timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:34:50,1345,30.5,25.25,25.0,25.5,25.75,25.0,25.0,35.0,26.75,26.0,24.75,24.75,25.25,25.25,26.5,53.75,25.75,26.0,25.25,24.0,24.5,24.75,25.25,25.5,25.5,26.0,24.5,25.25,24.75,24.5,24.5,25.25,25.0,24.75,24.75,24.75,24.5,25.0,24.75,24.5,25.0,25.25,24.75,24.5,24.5,25.0,24.5,24.5,25.0,26.25,25.0,25.75,25.0,24.5,25.25,24.75,25.0,25.75,25.25,25.75,25.5,25.5,26.0,24.75,24.5,241.0,224.0
2025-07-29 14:34:51,1346,30.5,25.0,25.25,25.5,25.0,25.5,25.75,40.0,27.0,26.0,25.25,25.0,25.25,25.0,26.75,46.25,25.5,25.5,25.0,24.75,24.75,24.75,24.75,25.5,24.75,25.5,24.25,25.0,24.0,24.5,25.0,25.5,24.75,24.25,24.5,25.25,25.25,24.75,25.0,24.75,25.25,25.0,24.75,24.75,24.75,25.0,24.75,24.5,24.5,25.5,25.0,24.75,24.5,25.0,25.5,24.75,25.0,26.25,25.0,25.75,25.75,26.0,25.5,24.5,24.0,241.0,225.0
2025-07-29 14:34:51,1347,30.5,24.75,25.25,25.5,26.0,25.25,26.75,45.5,27.5,25.5,24.75,25.5,25.0,25.0,26.75,35.5,25.5,25.25,25.0,25.25,24.75,25.0,25.0,25.75,24.75,25.0,24.5,25.0,24.5,24.0,24.25,26.0,25.0,24.75,25.0,25.0,25.0,24.75,24.5,24.75,25.25,25.25,24.75,24.25,24.25,24.75,24.75,24.25,24.75,25.75,25.25,25.0,24.75,24.5,24.75,24.25,24.0,26.0,25.75,25.75,25.75,25.5,26.25,24.25,24.5,241.0,225.0
2025-07-29 14:34:51,1348,30.5,25.25,25.0,25.75,25.75,25.75,32.25,50.25,27.75,25.75,24.5,25.0,25.0,25.25,27.0,29.75,24.5,25.25,25.25,25.25,25.25,24.75,25.0,25.5,25.5,25.0,25.0,25.25,24.75,24.75,24.75,25.0,24.75,25.0,25.0,24.75,24.25,25.25,24.25,24.5,25.5,25.5,25.0,25.25,24.75,24.75,24.75,24.75,24.25,26.25,25.5,25.5,24.75,25.0,25.0,24.25,24.75,26.0,25.75,25.75,25.25,26.0,25.75,23.75,24.25,241.0,225.0
2025-07-29 14:34:52,1349,30.5,23.75,25.25,25.75,26.5,25.5,42.5,43.0,27.0,25.25,24.75,24.25,25.0,25.0,26.25,26.0,24.75,25.75,24.75,24.75,24.5,24.5,25.25,24.5,24.75,25.5,24.25,25.25,24.0,24.75,24.75,24.5,25.25,24.5,24.25,24.75,25.5,24.75,25.0,24.0,24.75,25.0,24.5,24.75,24.75,25.0,24.75,24.0,25.0,25.25,25.25,25.25,25.25,25.0,24.75,24.5,24.75,25.75,26.0,25.5,25.25,25.75,25.75,24.75,24.75,241.0,225.0
2025-07-29 14:34:52,1350,30.5,24.75,26.0,25.75,26.75,26.0,52.75,37.25,27.75,25.5,25.0,25.0,24.75,25.5,27.0,26.5,25.25,26.25,25.5,24.75,25.0,24.5,25.0,25.0,25.0,25.75,24.75,25.75,24.75,25.0,25.0,25.25,25.0,25.0,25.25,24.75,25.25,25.0,25.25,24.5,24.75,24.75,24.75,24.5,25.0,25.0,24.75,24.0,24.75,25.5,25.25,25.25,25.0,25.25,25.0,25.0,24.75,26.0,25.5,25.75,25.5,25.5,25.75,24.5,24.25,241.0,225.0
2025-07-29 14:34:52,1351,30.5,25.0,25.5,26.0,26.0,26.0,56.5,33.75,27.0,25.75,25.0,25.0,25.25,25.75,26.75,25.75,25.0,24.75,25.0,24.5,24.75,24.75,25.25,25.5,25.0,25.75,24.75,25.75,24.5,25.0,25.0,25.25,25.0,25.0,24.5,25.0,24.75,24.75,25.0,24.75,25.25,25.0,25.0,24.5,24.75,24.25,24.75,24.5,25.0,25.75,26.0,25.25,25.25,25.75,25.5,25.25,24.25,25.0,25.25,25.5,26.0,25.75,26.0,24.75,24.5,241.0,225.0
2025-07-29 14:34:52,1352,30.5625,26.0,25.5,25.25,26.0,26.25,56.5,35.0,27.25,25.75,25.25,25.5,25.25,25.25,27.25,26.5,25.25,25.5,25.25,24.75,25.25,25.0,25.5,25.25,25.5,25.5,25.25,25.5,24.5,24.5,24.75,24.75,25.25,25.25,25.0,25.0,25.0,25.25,25.0,24.5,24.5,25.75,25.5,25.0,25.0,24.75,25.25,24.25,24.5,25.75,25.5,25.25,25.0,25.0,25.25,25.25,25.25,25.0,25.75,25.75,25.75,26.25,26.25,24.25,25.25,241.0,225.0
2025-07-29 14:34:53,1353,30.5,25.0,25.5,25.75,26.5,26.0,56.5,34.0,27.0,25.75,25.5,25.5,25.25,25.5,27.0,25.5,25.25,26.25,25.25,25.0,25.25,24.75,24.75,25.25,25.25,25.25,25.0,25.0,24.5,24.25,25.5,24.5,24.75,25.0,24.75,25.0,25.0,25.0,25.0,24.75,25.0,25.5,25.5,25.5,25.5,25.25,24.75,24.75,25.0,24.75,25.0,25.25,25.0,25.0,25.5,25.25,25.25,26.0,25.75,26.5,25.5,26.0,26.25,23.75,24.0,241.0,225.0
2025-07-29 14:34:53,1354,30.5,25.0,25.25,25.75,26.0,25.75,55.5,32.75,26.5,25.0,25.5,24.75,25.25,25.25,27.0,25.25,25.0,25.75,24.5,24.75,25.25,24.75,25.0,25.25,25.5,25.75,25.0,25.25,24.75,24.75,25.0,24.75,24.5,25.5,25.0,25.0,25.0,25.0,24.5,24.5,25.5,25.5,24.75,24.5,25.25,25.25,24.75,24.5,24.0,25.5,25.75,25.5,24.75,25.0,25.0,25.0,24.75,25.75,25.5,25.5,25.25,25.5,26.0,24.0,24.0,241.0,224.0
2025-07-29 14:34:53,1355,30.5625,25.5,26.5,26.0,25.5,25.75,57.75,29.75,27.0,26.0,25.25,25.0,25.5,25.75,27.75,26.0,24.75,25.75,25.75,24.75,25.25,25.0,25.25,25.25,25.0,25.0,25.0,25.75,25.25,24.5,25.0,25.5,25.0,24.5,25.0,25.0,24.75,24.75,25.0,24.75,25.75,25.5,25.5,24.75,25.25,25.0,25.25,24.75,24.75,25.25,25.75,25.5,25.25,25.25,25.5,24.5,25.0,25.75,25.5,25.75,25.75,26.25,26.0,24.5,24.5,241.0,224.0
2025-07-29 14:34:54,1356,30.5,25.5,25.75,25.25,25.25,25.75,60.25,28.0,26.75,25.75,25.5,25.25,25.5,25.5,27.5,25.5,24.75,26.0,25.5,24.5,25.0,24.25,25.25,25.25,25.25,25.5,24.5,25.75,24.5,24.75,25.25,24.5,24.75,25.5,24.75,25.25,25.0,25.0,24.75,24.75,25.0,25.0,24.5,25.0,25.0,25.0,24.75,24.5,25.25,25.5,25.5,25.5,25.25,25.5,25.0,25.25,25.25,25.75,25.0,26.0,26.0,26.0,25.75,24.75,25.0,241.0,224.0
2025-07-29 14:34:54,1357,30.5,25.25,25.25,25.25,26.0,26.0,60.5,27.75,26.25,25.25,24.5,25.0,25.25,25.5,27.5,25.0,24.25,26.0,25.5,24.75,25.0,24.75,25.25,25.0,25.25,26.0,25.0,25.0,24.75,24.75,25.5,24.75,25.5,25.25,24.75,25.0,25.0,25.0,25.0,24.5,24.5,25.25,25.25,25.0,24.25,25.25,24.75,25.0,24.5,25.25,25.25,25.5,24.5,25.0,25.5,25.0,25.0,25.75,25.5,26.0,25.5,25.5,26.5,25.0,24.25,241.0,224.0
2025-07-29 14:34:54,1358,30.5,26.25,25.25,25.5,26.0,26.75,69.0,27.25,26.5,25.75,25.0,25.0,25.75,26.0,27.75,25.5,25.25,26.0,25.0,25.0,24.75,25.0,25.75,25.5,25.25,25.25,25.5,25.75,25.0,24.75,25.75,25.0,25.0,25.5,25.0,25.0,25.0,25.25,25.0,24.75,25.25,25.75,25.25,24.75,25.0,25.25,24.5,24.5,25.0,25.0,25.0,25.25,25.0,25.5,25.5,24.5,24.75,26.0,25.75,25.5,25.75,25.75,26.25,25.0,25.0,241.0,225.0
2025-07-29 14:34:55,1359,30.5625,25.5,25.75,25.5,25.75,26.25,67.25,27.5,26.5,25.75,25.25,25.75,25.5,25.75,28.25,26.25,25.25,25.5,25.5,25.25,25.5,24.75,25.75,25.25,25.25,26.0,25.0,26.25,25.25,25.0,25.5,25.0,25.0,25.25,25.0,25.5,25.25,25.0,25.0,24.5,25.25,25.0,25.25,24.75,25.25,24.75,24.75,24.5,25.0,25.25,25.25,25.5,25.0,25.5,25.0,25.25,25.0,25.75,25.75,26.0,26.0,25.75,25.75,25.0,25.5,241.0,225.0
2025-07-29 14:34:55,1360,30.5625,25.25,26.0,26.0,25.5,26.25,67.25,27.5,26.0,26.0,25.25,25.5,25.5,26.25,28.5,25.5,25.0,26.25,25.75,25.0,25.0,25.5,25.5,25.5,25.0,25.5,25.0,25.5,25.25,25.0,25.75,25.25,25.25,25.0,24.5,25.25,25.25,25.5,25.0,24.25,25.25,25.75,25.25,25.5,25.0,25.5,25.5,24.5,25.25,25.25,25.0,25.5,25.0,25.25,25.5,25.0,25.25,25.75,25.75,26.25,26.0,25.75,26.25,25.25,24.25,241.0,225.0
2025-07-29 14:34:55,1361,30.5,25.5,25.0,25.75,25.5,26.5,70.0,27.5,26.25,25.5,25.25,25.5,25.25,26.0,28.75,25.75,25.0,26.25,25.25,24.75,25.0,25.0,25.0,25.0,25.25,25.25,24.75,25.25,24.75,24.75,26.25,25.0,25.25,25.5,25.25,25.25,24.75,24.75,24.5,24.75,25.25,25.25,25.0,25.25,24.75,25.25,25.0,24.5,25.0,25.5,25.75,25.0,25.25,25.75,25.5,24.75,24.75,26.0,25.5,25.75,25.5,26.0,26.5,25.0,24.5,241.0,225.0
2025-07-29 14:34:55,1362,30.5,26.0,25.5,25.75,25.5,25.75,73.0,27.25,27.0,25.75,25.0,25.5,26.0,25.5,28.5,25.75,25.5,26.25,25.75,25.0,25.0,25.5,25.5,25.5,25.25,25.5,25.25,25.75,25.25,25.0,26.75,25.0,25.25,25.0,25.25,25.5,25.0,25.5,25.0,25.0,25.0,25.5,25.5,25.25,25.5,24.75,25.0,24.5,24.5,25.75,26.0,26.0,24.75,25.25,26.0,24.5,25.0,26.25,25.25,25.5,26.0,25.75,25.75,25.25,24.25,241.0,225.0
2025-07-29 14:34:56,1363,30.5,25.75,25.5,26.0,25.25,26.25,78.25,27.5,26.75,25.75,25.25,25.5,25.75,26.5,28.75,26.0,25.25,26.0,25.75,24.75,25.5,25.25,25.5,25.25,25.5,25.75,25.0,26.0,24.75,24.5,25.75,24.75,25.0,25.75,25.25,25.5,25.25,25.0,25.5,24.75,25.25,25.5,25.5,25.5,25.25,25.0,24.75,24.5,24.75,25.25,25.5,25.0,25.75,25.25,26.0,25.0,25.25,25.5,25.5,26.0,26.0,26.25,26.0,24.0,24.0,241.0,225.0
2025-07-29 14:34:56,1364,30.5,25.75,25.75,26.25,26.0,27.0,75.25,28.75,26.75,26.25,25.25,25.25,25.5,26.0,28.25,26.5,25.5,26.25,25.25,25.25,25.5,25.25,25.5,25.25,25.25,26.25,25.25,25.5,24.75,25.0,25.5,24.5,24.5,25.25,25.25,25.0,25.25,25.0,24.75,24.5,24.75,25.5,25.0,25.0,25.25,25.25,25.25,24.5,25.25,25.25,25.5,25.25,24.75,25.25,25.75,25.0,24.5,25.75,25.5,25.75,25.25,26.0,26.5,24.5,24.25,241.0,225.0
2025-07-29 14:34:56,1365,30.5,26.0,26.0,26.0,26.75,26.5,74.25,28.75,26.5,26.25,25.5,25.75,26.0,26.0,29.0,26.25,25.5,26.0,26.0,25.25,25.5,25.5,26.0,25.0,25.5,25.25,25.25,25.75,25.5,25.0,26.5,25.25,25.0,25.0,24.5,25.5,25.0,25.25,25.0,25.25,25.0,25.75,25.25,25.0,25.0,25.25,25.25,24.5,25.25,25.5,25.25,25.5,25.75,25.5,24.75,25.0,24.5,25.75,25.75,25.5,26.0,26.25,26.5,24.75,24.5,241.0,225.0
2025-07-29 14:34:57,1366,30.5,25.75,25.0,26.0,24.75,26.0,74.25,28.75,26.75,25.75,25.25,24.5,25.75,25.75,28.5,26.25,25.5,26.25,25.5,24.5,25.5,25.0,25.75,25.75,25.0,25.75,25.25,25.5,24.5,25.0,25.5,25.0,25.25,25.25,24.75,25.0,25.25,24.75,25.0,24.75,25.25,25.25,25.0,25.0,25.0,24.5,24.75,24.0,24.5,25.75,25.5,25.0,25.25,24.75,25.0,24.75,25.0,25.75,25.75,26.25,25.75,25.75,25.5,23.75,24.75,241.0,225.0
2025-07-29 14:34:57,1367,30.5,26.25,26.0,26.25,26.5,27.0,75.25,28.5,27.5,26.0,25.5,25.5,26.25,26.0,29.0,25.75,25.0,26.0,25.5,25.25,25.5,25.0,25.25,25.25,25.5,25.25,25.0,25.5,25.25,25.0,26.0,25.0,24.75,25.75,25.0,24.75,25.0,25.25,25.0,25.0,26.0,25.25,25.5,25.0,25.0,25.0,24.75,25.0,25.25,25.25,25.5,25.25,25.0,25.0,25.25,25.25,24.75,26.5,25.0,26.0,26.0,25.5,25.75,24.25,25.75,241.0,224.0
2025-07-29 14:34:57,1368,30.5625,25.75,25.5,26.25,25.75,26.75,75.5,29.25,27.75,25.5,25.25,25.25,25.75,26.25,28.5,26.25,24.75,26.0,25.0,25.25,25.5,25.5,25.5,25.5,25.75,26.0,25.5,26.25,25.5,25.25,26.0,25.0,25.75,25.5,24.75,25.25,25.25,24.75,25.0,25.25,24.75,26.0,25.0,25.5,25.25,25.0,25.25,24.75,24.75,25.5,25.5,25.5,24.75,25.0,25.75,25.75,25.25,26.5,26.25,25.75,25.5,25.75,26.25,24.5,24.5,241.0,225.0
2025-07-29 14:34:58,1369,30.5,26.0,26.25,25.75,26.0,26.75,75.75,29.0,27.0,26.25,25.25,25.5,25.75,26.75,28.75,26.25,26.0,26.5,25.5,25.25,25.25,25.0,25.75,25.5,25.5,25.5,25.25,25.5,25.0,24.75,26.0,25.25,25.5,25.5,25.25,25.0,25.5,25.75,25.0,25.25,25.5,25.25,25.0,25.25,25.75,25.0,25.0,24.75,25.0,25.25,25.5,25.25,25.5,25.5,26.25,25.75,24.0,25.5,26.25,26.25,25.25,26.0,26.25,24.25,25.0,241.0,224.0
2025-07-29 14:34:58,1370,30.5,26.5,26.25,26.25,26.25,27.25,75.75,28.5,27.0,26.5,25.25,25.75,25.75,25.75,29.0,26.0,25.25,25.75,26.5,25.25,25.5,25.5,25.75,25.75,25.25,26.25,25.25,25.75,25.0,25.0,25.75,25.25,25.25,25.25,24.25,25.5,25.0,25.5,25.25,24.5,25.5,25.5,24.75,24.75,25.25,25.0,25.0,24.25,24.5,26.0,25.25,25.75,25.0,25.0,25.25,24.5,24.5,26.5,25.75,26.5,25.5,26.25,26.0,24.5,24.5,241.0,225.0
2025-07-29 14:34:58,1371,30.5625,26.0,25.5,26.25,25.75,26.25,75.5,27.5,27.25,25.75,25.0,25.75,25.75,26.0,29.0,26.5,25.5,25.75,25.75,24.5,25.0,25.25,25.5,25.25,25.5,25.25,24.75,25.0,24.75,24.75,25.5,25.5,25.0,25.25,25.25,24.75,25.5,25.25,25.5,24.25,25.5,25.25,25.25,25.0,24.75,25.0,25.5,24.75,24.5,25.25,25.25,25.25,25.0,25.5,25.25,25.75,24.25,25.5,25.5,25.75,25.75,26.25,25.75,24.5,24.5,241.0,225.0
2025-07-29 14:34:58,1372,30.5625,26.25,26.25,26.25,26.25,26.5,76.0,28.0,26.75,26.5,25.25,25.25,26.0,26.25,29.25,26.25,25.25,26.5,25.75,25.25,25.25,25.75,25.25,25.75,25.5,25.75,24.75,26.0,25.25,25.0,26.5,25.5,25.25,25.5,25.0,25.25,25.25,25.5,25.5,24.75,25.5,25.25,25.0,25.0,25.25,25.0,25.0,25.0,25.0,25.75,25.25,25.5,25.0,25.5,25.5,25.5,25.0,25.5,25.75,26.0,25.75,26.25,26.75,25.0,25.25,241.0,225.0
2025-07-29 14:34:59,1373,30.5625,26.0,26.0,26.0,26.0,26.75,76.0,27.5,27.0,25.5,25.0,26.0,25.75,26.5,29.0,25.75,25.0,26.0,25.25,25.0,25.5,25.25,25.25,25.0,25.25,25.5,25.5,26.0,24.75,25.25,26.0,24.75,25.0,25.0,25.0,25.25,25.0,24.75,25.0,24.5,25.5,24.75,24.5,25.0,24.5,25.25,24.75,24.5,25.25,26.25,25.0,25.75,24.75,25.25,25.25,25.25,24.5,25.75,25.5,26.25,26.0,25.75,25.5,24.75,25.0,241.0,225.0
2025-07-29 14:34:59,1374,30.5,26.5,26.25,26.0,26.25,27.25,76.0,27.75,27.25,25.75,25.25,25.25,25.75,26.5,29.0,26.25,25.25,25.5,25.25,25.25,25.75,25.5,25.25,25.5,25.25,25.5,25.25,25.75,25.25,25.0,26.0,25.0,25.0,25.75,25.0,25.25,25.0,24.75,25.0,24.75,25.25,25.75,25.0,25.25,24.75,25.5,25.0,24.75,25.25,25.75,25.5,25.25,24.75,24.5,25.25,25.5,25.0,25.5,25.75,25.75,26.0,26.25,26.0,25.25,25.0,241.0,225.0
2025-07-29 14:34:59,1375,30.5625,25.5,26.25,26.5,26.0,26.5,76.25,27.75,27.5,26.5,25.0,26.25,26.0,26.5,29.25,25.75,25.0,26.5,25.5,25.25,25.5,25.5,26.0,26.25,25.25,26.25,25.25,25.25,25.0,25.0,26.25,25.25,25.0,26.0,25.0,25.75,25.25,25.25,25.25,25.5,25.25,25.25,25.75,25.25,25.25,25.25,25.0,24.75,24.75,25.75,25.75,25.5,25.75,25.25,25.5,25.25,24.0,26.25,25.5,26.0,25.75,26.0,26.75,24.5,24.5,241.0,224.0
2025-07-29 14:35:00,1376,30.5625,26.25,25.25,26.5,26.25,26.75,76.5,27.5,26.75,26.25,25.5,25.25,25.75,26.5,29.0,25.5,25.5,26.25,25.5,25.25,25.0,25.25,25.75,25.5,26.0,26.25,25.75,25.75,25.5,25.25,26.5,25.25,25.75,25.5,25.25,25.25,25.5,25.5,25.0,25.25,25.5,25.75,25.5,25.25,24.75,24.75,25.25,24.75,25.25,25.25,25.5,25.0,25.0,25.25,25.5,25.5,25.5,25.5,25.5,26.0,26.0,26.25,26.0,24.75,24.25,241.0,225.0
2025-07-29 14:35:00,1377,30.5,26.0,26.0,26.5,26.25,27.0,76.5,27.25,27.25,25.75,25.5,26.0,25.5,26.75,29.25,25.75,25.25,25.75,26.0,25.5,25.5,25.25,25.0,26.0,25.25,25.5,25.0,25.75,25.0,25.0,26.0,25.75,25.75,25.5,25.5,25.25,25.0,25.0,25.0,25.25,25.5,25.75,25.5,25.0,24.75,25.0,25.25,24.75,25.25,25.0,25.5,25.0,25.25,25.5,25.75,25.25,25.0,25.75,25.5,25.5,25.75,26.25,26.0,24.75,25.25,241.0,225.0
2025-07-29 14:35:00,1378,30.5625,25.75,25.75,26.5,25.75,27.25,76.25,27.75,27.0,26.0,25.0,25.25,25.5,26.75,28.75,25.5,24.75,25.75,25.5,25.0,25.25,25.0,25.5,25.0,25.25,26.0,24.5,25.0,25.5,25.0,25.75,25.25,25.5,25.0,24.5,25.5,25.0,25.0,24.75,25.25,25.25,25.25,25.5,25.25,24.75,25.25,25.0,24.0,25.5,25.5,25.25,25.5,25.5,25.5,25.0,25.5,25.0,26.25,24.75,26.25,25.75,25.75,25.75,24.0,24.0,241.0,225.0
2025-07-29 14:35:01,1379,30.5625,26.0,26.25,25.75,26.25,27.0,76.0,27.0,27.5,26.0,25.75,25.25,25.75,26.25,29.25,26.5,24.5,26.5,25.5,24.5,25.0,25.5,25.5,25.5,25.75,25.5,25.25,25.5,25.0,25.25,26.0,25.5,25.0,25.25,25.5,25.75,25.75,25.5,25.5,24.75,25.0,25.5,25.0,25.5,25.5,25.25,25.25,25.25,25.0,26.25,25.5,25.0,25.75,25.75,25.5,25.25,24.75,26.0,26.25,25.75,25.5,26.0,26.25,24.5,24.75,241.0,225.0
2025-07-29 14:35:01,1380,30.5625,26.0,25.75,26.25,26.25,27.0,76.5,27.75,26.75,26.0,25.5,25.5,26.0,26.75,29.0,26.25,25.25,26.5,25.75,24.75,25.5,24.5,25.5,25.25,26.0,26.0,24.5,26.25,25.25,25.25,26.0,24.75,25.5,25.75,25.25,25.5,25.0,25.25,25.25,24.75,25.5,25.25,25.5,25.25,25.5,25.75,25.0,24.75,24.75,25.5,25.5,26.0,25.5,25.5,25.25,25.5,24.5,26.75,26.25,26.0,26.25,26.0,26.0,25.0,25.5,241.0,225.0
2025-07-29 14:35:01,1381,30.5625,26.0,26.0,26.25,26.25,26.75,76.5,27.5,27.75,26.0,25.5,25.75,26.0,26.25,29.5,26.25,25.0,26.25,25.75,25.5,25.75,25.5,26.0,25.5,25.5,26.0,25.0,26.0,25.75,25.5,26.25,25.5,25.75,25.75,25.0,25.0,25.75,25.0,25.0,25.25,25.75,25.25,25.5,25.0,25.5,25.25,25.25,24.75,25.0,25.5,25.5,25.0,25.0,25.5,25.75,25.5,24.5,25.75,25.75,26.25,26.5,25.5,26.0,25.0,25.5,241.0,224.0
2025-07-29 14:35:01,1382,30.5,25.25,26.25,26.25,26.5,26.5,76.5,27.75,27.5,26.25,25.5,25.5,25.75,26.75,29.5,26.5,25.25,26.25,25.5,25.75,25.5,25.5,25.75,26.0,25.5,26.0,25.25,26.25,25.5,25.25,25.5,25.5,25.25,25.75,25.0,25.75,25.25,25.75,25.25,25.0,25.5,25.5,25.75,25.0,25.5,25.5,25.25,25.25,25.0,25.5,25.25,25.75,25.0,25.75,25.5,25.0,24.75,25.75,25.75,26.25,25.5,26.0,26.5,25.25,24.75,241.0,225.0
2025-07-29 14:35:02,1383,30.5625,25.25,26.25,26.75,25.75,27.0,77.0,28.0,27.25,26.75,25.25,25.75,26.0,26.25,29.75,25.75,25.25,25.5,26.0,25.0,25.5,25.25,25.75,25.25,25.75,26.25,25.25,26.0,24.75,25.25,26.0,25.5,25.0,25.5,25.0,25.75,25.25,24.75,25.25,24.75,25.5,25.5,25.25,24.75,25.75,24.75,25.25,24.75,24.5,25.75,25.25,25.0,25.0,25.75,25.75,24.75,24.5,26.25,25.5,26.75,25.75,26.25,26.0,25.0,24.5,241.0,225.0
2025-07-29 14:35:02,1384,30.5625,25.75,26.25,26.0,26.25,26.75,76.75,27.5,27.75,26.5,25.75,25.5,25.75,26.25,29.75,26.25,25.5,26.25,25.75,26.0,25.75,26.0,25.5,26.25,25.5,26.5,25.75,25.75,25.5,25.5,26.25,25.75,25.75,25.5,25.0,25.25,25.5,26.0,25.75,25.25,25.25,25.25,25.5,25.25,25.25,25.25,26.0,25.0,24.75,25.5,26.0,26.0,25.0,26.25,25.25,25.25,25.25,25.75,25.5,26.5,26.25,26.0,26.5,25.0,25.5,241.0,225.0
2025-07-29 14:35:02,1385,30.5625,26.0,26.25,26.0,26.5,26.5,76.5,27.75,28.25,26.0,25.25,25.25,26.0,26.0,29.25,26.5,25.5,26.75,25.5,25.75,25.75,25.25,25.5,25.5,26.0,25.75,25.75,26.0,25.0,25.5,26.5,25.5,26.0,25.75,25.5,25.5,25.5,25.25,25.5,25.25,26.0,26.25,25.25,25.75,25.0,25.25,25.25,25.0,24.5,25.75,25.75,25.0,25.5,25.75,26.0,25.75,24.75,25.75,25.25,25.5,26.0,26.0,26.5,25.0,24.5,241.0,225.0
2025-07-29 14:35:03,1386,30.5625,26.5,26.5,26.5,26.25,27.25,76.75,27.5,27.75,26.0,26.0,26.25,26.25,26.25,29.0,26.5,25.5,26.25,26.25,25.5,25.75,25.25,26.0,25.75,26.0,26.25,26.0,26.0,25.75,25.25,26.5,25.5,25.25,25.5,25.0,25.5,25.5,25.5,25.75,25.25,25.25,25.5,25.75,25.0,25.75,25.75,25.5,25.0,25.25,25.75,25.75,25.0,25.5,26.0,25.0,25.75,25.25,26.0,26.5,26.25,25.75,25.75,27.0,24.75,25.25,242.0,225.0
2025-07-29 14:35:03,1387,30.5,26.25,26.75,26.5,26.5,26.75,76.75,28.0,27.25,26.75,26.0,25.25,26.5,26.75,29.25,26.75,25.5,26.25,26.0,25.25,25.5,25.5,26.25,25.5,25.25,26.0,25.5,25.75,25.5,25.25,26.25,25.25,25.0,24.75,25.0,25.75,25.75,25.5,25.0,25.25,25.75,25.75,25.25,24.75,25.75,25.25,25.5,25.0,26.0,26.0,25.5,25.5,25.25,26.0,25.75,26.0,25.0,25.75,25.5,26.5,26.25,26.0,25.5,24.25,25.0,241.0,225.0
2025-07-29 14:35:03,1388,30.5625,26.25,25.5,26.5,26.5,27.25,77.25,27.75,27.5,26.0,25.5,26.25,25.5,26.5,29.25,26.25,25.25,25.75,25.75,25.0,25.5,25.75,26.25,26.0,25.5,26.5,25.25,26.0,25.5,25.5,26.25,25.5,25.5,25.5,25.25,25.75,25.75,25.75,25.75,25.25,25.25,26.0,25.75,25.75,25.75,24.75,25.75,25.0,25.0,25.5,26.25,25.75,25.25,26.25,26.0,26.0,25.0,25.5,25.5,26.25,26.25,26.25,26.75,25.25,25.5,241.0,225.0
2025-07-29 14:35:04,1389,30.5625,26.25,26.5,26.5,26.5,27.25,77.25,27.25,26.75,26.25,25.75,25.75,26.0,26.75,29.75,26.25,25.75,26.25,25.75,25.75,25.75,25.5,26.5,25.5,25.75,26.25,25.5,26.0,25.75,25.75,26.5,25.5,25.25,25.75,25.25,25.5,25.75,25.75,25.5,25.25,25.25,26.0,25.5,25.75,25.5,25.5,25.5,24.5,25.0,25.5,25.25,25.75,25.5,25.5,25.25,25.25,25.0,26.0,26.25,25.75,26.0,26.5,26.5,24.75,24.75,241.0,225.0
2025-07-29 14:35:04,1390,30.5625,26.25,26.5,26.5,26.0,26.5,76.75,27.5,27.75,25.75,25.5,25.75,25.5,26.25,29.25,27.0,25.0,26.75,25.5,25.25,25.25,25.5,25.5,25.25,25.25,26.0,25.25,25.75,25.0,25.25,25.75,25.25,25.0,25.5,25.5,25.5,25.25,25.5,25.5,25.25,26.0,25.5,25.0,25.5,25.0,25.0,25.25,24.75,25.0,25.25,25.5,25.75,25.25,25.5,25.75,25.5,24.5,26.0,26.25,26.5,26.25,25.75,26.25,24.5,24.5,241.0,225.0
2025-07-29 14:35:04,1391,30.5625,26.5,26.25,27.0,26.25,27.75,77.0,27.75,27.25,26.25,25.75,25.75,25.5,26.75,29.5,26.25,25.25,26.0,26.0,25.25,25.0,25.5,25.5,25.25,25.25,25.75,25.5,26.0,25.25,25.0,26.25,25.0,25.25,25.5,25.25,25.5,25.25,25.75,25.5,25.0,25.5,25.25,25.5,25.0,25.0,25.75,25.25,24.5,25.0,25.5,25.75,25.0,25.5,25.25,26.0,25.75,25.0,25.25,25.75,26.5,25.75,25.5,26.75,25.0,24.5,241.0,225.0
