timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 09:37:47,280,29.5,23.25,24.25,24.25,24.75,24.5,24.5,24.0,24.5,24.75,23.75,23.75,24.5,24.0,24.5,23.75,24.25,24.75,24.5,24.0,24.5,24.25,23.75,24.5,24.75,25.25,24.25,24.75,24.5,24.0,24.25,24.0,25.0,25.5,24.25,24.25,24.75,24.25,24.5,23.5,25.0,24.75,24.75,24.75,24.5,24.0,24.0,24.0,24.0,25.25,25.0,24.75,24.5,24.75,24.75,24.75,24.75,25.0,25.5,26.0,25.75,26.0,25.75,24.25,24.75,242.0,226.0
2025-07-29 09:37:47,281,29.5,24.0,24.5,24.25,24.5,24.25,25.25,24.75,25.0,25.25,24.0,24.5,24.25,24.25,24.0,24.5,25.0,25.0,24.5,24.0,24.5,24.0,24.5,23.75,24.5,25.25,24.5,25.0,24.5,24.25,24.5,24.25,25.0,26.0,24.75,24.5,24.5,24.5,24.75,24.0,25.5,25.0,24.75,24.5,24.5,24.25,24.25,24.0,24.75,25.0,25.0,25.25,24.5,24.75,24.75,24.75,25.0,26.0,25.75,25.75,26.0,26.25,26.5,25.0,25.0,242.0,226.0
2025-07-29 09:37:48,282,29.5,23.25,24.25,24.5,24.5,24.75,24.25,24.25,25.25,24.5,23.75,24.5,24.5,24.5,24.5,24.25,24.5,25.25,24.75,24.5,24.75,24.25,24.0,24.0,24.25,25.75,24.0,25.0,24.25,24.25,24.25,24.5,25.0,24.75,24.25,24.25,24.5,23.75,24.25,24.25,24.5,24.5,24.5,24.25,24.75,24.5,24.5,23.75,24.5,25.5,25.5,24.25,25.0,25.0,25.5,23.5,25.0,25.25,25.25,26.25,26.0,25.75,26.25,24.5,25.75,242.0,226.0
2025-07-29 09:37:48,283,29.5,23.25,24.25,24.25,24.25,24.0,24.75,24.5,25.25,24.5,24.0,24.0,24.75,24.5,24.75,24.5,24.0,25.0,24.25,24.25,25.0,24.0,24.25,24.5,25.0,25.75,24.5,24.5,24.25,24.5,24.25,24.25,24.75,25.0,24.0,24.75,24.25,24.25,23.75,24.0,24.5,24.5,24.25,24.5,24.25,24.5,24.0,23.75,24.75,25.5,25.0,25.0,24.25,24.75,24.75,24.75,24.0,25.75,25.5,25.5,25.75,25.5,26.25,24.25,24.75,243.0,226.0
2025-07-29 09:37:48,284,29.5,23.75,24.0,24.0,24.25,24.5,24.25,24.5,24.5,24.75,23.75,24.75,24.0,24.5,24.25,24.5,24.5,24.75,24.5,23.75,24.25,24.0,24.5,24.0,24.75,26.25,23.75,24.75,24.0,24.25,23.75,24.25,24.5,24.75,23.75,24.5,24.25,23.75,23.25,23.75,25.0,25.0,24.75,25.0,24.0,23.75,24.0,24.0,24.5,25.0,25.0,24.5,24.5,24.75,25.5,24.5,25.0,25.75,25.25,25.75,26.0,26.25,26.25,24.25,25.25,242.0,226.0
2025-07-29 09:37:49,285,29.5,24.25,23.5,24.0,24.25,24.25,24.75,24.5,24.5,24.75,24.25,24.0,25.0,24.25,24.5,23.5,24.5,26.0,24.25,24.5,24.5,24.25,24.0,24.0,25.0,25.75,24.5,24.75,23.75,24.0,24.25,24.0,24.5,24.75,23.75,24.0,24.25,24.75,24.5,24.0,25.0,24.5,24.75,24.25,24.75,24.0,24.5,24.25,24.5,25.5,25.0,23.75,25.0,24.5,24.75,25.0,24.25,25.75,25.5,25.5,25.25,25.5,26.25,25.0,25.25,243.0,226.0
2025-07-29 09:37:49,286,29.5,23.5,24.25,24.5,24.25,24.25,25.25,24.0,24.5,24.75,24.0,24.75,24.25,24.75,24.0,24.25,24.75,26.5,24.25,23.75,24.25,24.5,24.25,24.0,25.0,24.75,23.75,24.5,24.25,24.0,23.75,24.5,24.5,24.75,23.5,24.25,24.5,24.0,24.0,24.0,25.0,24.75,24.25,24.75,24.0,23.75,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.25,24.75,24.75,24.75,25.75,25.75,25.5,25.75,25.75,26.25,23.75,24.5,242.0,226.0
2025-07-29 09:37:49,287,29.5,24.25,23.75,23.75,24.0,24.25,24.0,24.0,24.5,24.75,24.25,24.25,24.5,24.5,24.25,24.25,24.25,25.75,24.75,24.25,25.0,24.5,24.5,23.75,24.5,24.5,24.0,24.75,23.5,24.25,24.25,24.25,24.0,24.5,24.0,24.0,24.5,24.5,24.5,23.5,24.25,24.0,24.5,23.75,24.25,24.5,25.0,24.25,25.0,25.75,24.0,24.5,24.5,24.75,25.0,24.75,25.0,25.5,24.75,25.25,26.25,25.25,26.25,24.25,24.75,242.0,226.0
2025-07-29 09:37:49,288,29.5,24.75,24.5,24.5,24.5,25.25,24.75,24.25,25.0,25.5,24.25,24.75,24.75,24.25,24.75,24.5,24.75,25.75,25.25,23.75,24.25,24.75,24.25,24.25,24.75,25.0,24.75,24.5,24.0,24.0,24.5,24.0,25.0,24.0,24.0,24.25,24.5,23.75,24.75,24.0,24.5,24.5,25.25,24.5,24.75,24.25,24.0,24.25,25.0,24.75,25.0,24.5,24.5,24.75,24.75,25.0,24.25,26.0,25.5,25.25,25.5,26.0,26.0,24.0,24.5,242.0,226.0
2025-07-29 09:37:50,289,29.5,24.5,24.25,24.75,25.0,25.5,25.25,24.5,25.25,25.5,24.25,24.5,24.5,24.75,25.25,24.75,24.25,25.5,25.0,24.5,24.25,24.25,24.75,24.5,24.75,24.5,24.25,25.0,24.25,24.5,24.25,24.25,25.0,24.75,24.25,24.75,24.5,24.75,25.0,24.0,24.75,25.25,24.75,24.5,24.5,24.5,24.25,24.25,25.25,25.0,25.0,24.75,24.75,25.75,25.25,25.0,24.0,25.75,24.5,25.5,25.75,26.5,26.0,24.75,24.5,242.0,226.0
2025-07-29 09:37:50,290,29.5,24.0,24.75,24.5,25.0,25.25,24.75,24.5,25.5,25.75,24.5,24.5,24.75,25.25,24.75,25.0,25.0,25.5,25.5,24.75,24.5,24.75,24.75,24.5,24.5,25.0,24.25,24.75,24.5,24.5,24.25,25.0,24.5,24.25,24.25,24.5,24.5,24.75,24.0,24.5,24.75,25.25,24.75,25.0,24.25,24.75,25.0,23.5,24.5,25.25,25.5,25.0,24.25,24.75,25.25,24.5,24.25,25.75,25.75,25.75,25.5,25.5,26.0,24.25,25.0,242.0,226.0
2025-07-29 09:37:50,291,29.5,25.0,24.75,25.0,25.0,25.25,25.25,24.25,25.25,26.25,24.5,24.75,25.5,25.5,25.0,24.75,25.25,24.5,25.0,24.75,25.0,24.5,24.5,24.5,25.0,25.25,25.0,25.0,24.0,24.75,24.75,24.5,25.5,24.5,24.5,24.5,24.5,24.75,24.25,24.5,25.0,24.75,24.5,25.0,24.75,24.5,24.25,24.5,24.5,25.0,25.5,24.75,24.75,25.25,25.0,24.75,24.0,25.5,24.75,25.75,25.75,25.75,25.75,24.75,24.75,242.0,226.0
2025-07-29 09:37:51,292,29.5,24.75,25.0,24.5,25.0,25.25,24.75,24.75,25.75,26.0,24.5,24.5,25.0,24.25,24.75,24.75,24.0,25.5,25.0,24.75,24.75,24.5,24.5,24.25,25.0,25.0,24.5,24.75,24.5,24.25,24.75,25.5,25.25,24.5,24.0,25.0,25.0,24.5,24.5,23.75,24.75,25.0,24.75,25.0,24.5,24.25,24.25,24.0,24.75,24.75,25.0,24.5,24.5,25.0,24.75,24.5,24.75,24.75,25.25,25.5,25.0,25.5,25.75,24.5,24.75,242.0,226.0
2025-07-29 09:37:51,293,29.5,26.5,24.75,25.25,25.5,25.5,25.25,25.25,25.75,26.25,25.5,25.0,24.75,25.0,25.25,25.0,25.5,25.25,25.0,24.25,24.5,25.25,24.5,24.75,25.0,25.5,25.0,25.0,24.5,24.5,24.5,25.0,25.25,24.25,24.5,24.75,25.0,25.0,25.25,25.0,25.5,24.0,25.0,25.0,25.0,24.5,25.0,24.75,25.25,25.75,25.5,24.75,24.75,25.25,25.25,25.0,24.75,25.5,25.25,25.25,26.0,26.25,26.25,24.5,24.25,242.0,226.0
2025-07-29 09:37:51,294,29.5,26.25,24.75,25.0,25.5,25.0,25.25,25.0,26.25,25.5,25.5,25.25,25.25,25.25,25.25,25.0,25.0,25.5,25.0,25.25,25.5,24.5,25.25,24.75,24.75,25.25,24.75,25.5,24.75,25.0,25.0,24.75,25.0,25.0,25.0,25.0,24.5,25.0,25.25,24.25,25.0,24.75,24.5,25.25,25.0,24.75,25.0,25.0,24.75,24.75,25.0,24.75,24.75,25.75,25.25,24.75,25.0,26.25,25.75,25.5,25.5,26.0,25.75,24.75,24.25,243.0,227.0
2025-07-29 09:37:51,295,29.5,26.75,25.25,25.25,25.75,25.25,25.5,25.75,26.25,25.75,25.25,25.25,25.25,25.25,25.0,24.75,25.0,26.0,25.25,25.25,24.75,25.5,25.0,24.5,25.0,25.5,24.75,25.0,25.0,24.5,25.25,25.5,25.5,24.75,24.25,24.75,24.75,24.75,24.75,24.0,25.25,25.25,25.25,25.0,25.0,24.5,25.0,24.75,24.75,25.25,25.25,24.75,24.5,25.5,25.25,25.0,24.5,26.25,25.5,26.25,25.5,25.0,26.25,24.25,23.75,242.0,226.0
2025-07-29 09:37:52,296,29.5,24.75,26.0,24.75,25.75,26.0,25.0,25.25,25.75,26.0,25.25,25.5,25.0,25.25,24.75,25.5,24.75,25.0,25.25,25.0,25.25,25.25,25.0,25.0,24.75,26.5,25.25,25.25,25.25,24.75,24.75,24.5,25.25,25.0,24.75,25.0,24.25,25.0,24.75,23.75,25.25,25.5,24.75,24.75,24.75,25.0,25.0,24.25,24.75,25.25,25.75,24.75,25.0,25.25,25.25,25.25,24.0,25.75,25.25,25.75,25.75,25.75,26.0,24.5,24.0,242.0,226.0
2025-07-29 09:37:52,297,29.5,25.75,26.25,25.25,24.5,25.5,25.0,25.0,24.75,25.75,25.25,25.25,24.75,25.25,25.25,25.0,24.0,25.5,25.5,24.5,25.0,24.5,25.25,24.5,25.5,24.75,24.5,25.25,24.5,24.75,24.75,24.5,25.0,24.75,25.0,24.75,24.75,24.75,25.0,24.5,25.25,24.75,25.0,24.75,24.75,25.0,24.75,25.25,25.0,25.0,24.5,25.0,25.5,25.0,25.0,24.25,24.25,26.0,25.25,25.5,25.25,25.75,26.0,24.75,24.5,242.0,226.0
2025-07-29 09:37:52,298,29.5,25.0,26.25,25.25,25.5,25.25,25.5,24.75,25.5,25.75,25.25,25.25,25.5,25.0,25.25,25.25,25.0,25.75,25.25,25.25,25.0,25.0,24.75,25.0,25.25,25.75,25.5,25.5,24.75,25.25,25.25,25.25,25.25,25.25,25.0,25.5,24.75,25.0,24.75,25.0,25.25,25.75,25.25,24.75,24.75,25.0,25.5,24.5,25.0,25.25,25.25,24.5,25.25,25.25,26.0,24.75,24.75,25.75,25.25,25.75,25.25,25.75,26.0,25.5,25.0,242.0,226.0
2025-07-29 09:37:53,299,29.5,25.25,26.0,26.0,25.25,25.25,25.5,25.0,25.5,25.25,25.0,25.5,25.5,25.0,25.25,25.0,25.0,25.0,25.25,24.75,25.25,25.5,25.0,25.0,25.25,25.5,25.25,25.5,25.25,24.75,24.5,24.25,25.25,24.25,24.5,25.0,24.5,24.75,24.75,24.75,25.25,25.0,24.5,25.0,24.5,24.75,24.75,24.25,24.75,25.0,25.25,24.75,24.5,25.0,25.25,24.75,24.5,24.75,25.25,25.5,26.25,25.25,25.5,24.25,24.25,243.0,227.0
2025-07-29 09:37:53,300,29.5,25.25,26.0,25.5,25.5,25.75,25.5,25.0,25.5,25.75,25.25,25.5,25.5,25.5,25.0,25.5,25.25,25.5,25.25,25.25,25.25,24.75,25.0,24.75,25.25,25.5,25.25,25.75,24.5,24.75,24.5,25.25,25.0,24.75,24.75,24.75,24.75,25.0,25.25,24.75,24.75,25.25,25.25,24.75,25.0,24.75,25.0,24.75,25.25,25.5,25.0,24.75,25.25,24.5,24.75,25.25,24.5,25.5,25.0,25.25,26.0,26.0,26.25,24.5,25.0,242.0,226.0
2025-07-29 09:37:53,301,29.5625,24.5,25.5,26.5,25.25,26.0,25.5,25.25,25.75,25.5,25.25,25.25,25.5,25.0,25.25,25.25,25.0,25.75,25.0,24.75,25.25,25.25,25.25,24.5,25.0,25.25,24.5,25.75,24.75,25.0,25.0,24.5,25.5,25.0,25.0,25.25,25.0,24.5,24.75,24.5,25.5,25.25,25.0,25.0,24.75,25.25,24.75,24.75,24.75,25.5,24.5,25.0,25.0,25.5,25.25,24.0,24.25,25.25,24.75,25.75,25.0,25.5,25.25,24.25,25.0,242.0,226.0
2025-07-29 09:37:54,302,29.5625,24.75,24.75,26.25,25.25,25.0,25.5,24.25,26.0,25.25,24.75,25.5,25.75,25.5,25.0,25.5,25.25,25.5,24.75,25.0,25.25,25.25,25.5,25.0,25.0,25.75,25.25,25.5,25.0,24.75,24.75,25.0,25.75,25.0,24.5,25.0,24.25,25.0,24.75,24.5,25.25,24.5,25.25,25.0,25.25,25.0,25.0,25.0,24.5,25.0,25.25,25.0,25.0,25.25,25.0,24.25,24.5,24.5,25.0,26.0,25.75,25.75,25.25,23.75,24.5,243.0,226.0
2025-07-29 09:37:54,303,29.5625,25.5,25.0,26.0,26.25,26.0,26.0,25.5,25.5,26.0,25.0,25.75,25.5,25.25,25.25,25.25,25.25,26.0,24.75,25.25,25.0,24.75,25.25,25.25,24.75,25.5,25.0,24.75,25.0,24.75,25.5,25.0,25.25,24.5,25.0,25.5,25.0,24.75,25.0,24.75,25.5,24.75,24.5,25.25,25.25,24.5,24.25,25.0,25.0,25.25,25.0,25.25,25.25,25.0,25.25,25.25,25.0,26.25,25.25,26.25,26.0,25.25,26.75,25.0,23.75,242.0,226.0
2025-07-29 09:37:54,304,29.5625,24.25,25.25,25.75,26.75,25.5,25.5,25.25,25.0,25.0,24.75,25.0,25.5,25.25,25.25,24.75,24.75,25.75,25.5,24.25,25.25,25.5,24.75,25.25,25.5,25.0,25.25,25.5,25.25,24.75,24.75,24.5,25.25,24.75,25.0,24.75,24.75,24.75,25.0,25.0,24.75,24.5,25.25,24.75,24.5,24.25,25.0,24.5,24.5,24.5,25.0,24.5,25.0,24.5,25.25,24.25,25.0,25.0,25.0,25.0,25.5,25.25,25.75,23.75,25.0,242.0,226.0
2025-07-29 09:37:54,305,29.5625,26.0,25.25,26.25,27.0,26.0,25.75,25.75,26.75,25.5,25.0,25.5,25.75,25.75,25.0,25.25,25.5,25.75,25.25,25.25,25.5,25.25,24.75,25.0,25.5,26.0,24.75,25.25,25.0,24.5,25.0,25.0,25.0,25.25,25.0,25.25,25.0,25.25,25.25,25.0,25.0,24.75,24.75,25.25,25.0,24.75,24.75,24.75,24.5,25.0,25.0,25.25,24.75,25.25,25.5,25.5,24.75,25.0,25.25,25.5,25.5,25.75,26.75,24.5,25.25,242.0,226.0
2025-07-29 09:37:55,306,29.5625,25.25,25.0,25.25,26.5,26.25,26.0,25.5,26.25,26.0,24.75,25.75,25.75,25.5,25.25,25.0,25.75,25.75,25.5,25.25,25.25,25.25,25.25,25.0,25.25,25.25,25.5,25.5,25.0,25.25,25.0,25.25,26.0,24.75,25.25,25.25,25.0,25.25,25.0,24.5,25.75,25.0,25.25,25.25,25.5,24.75,25.25,25.25,24.25,25.25,25.25,25.5,25.25,24.75,25.5,25.0,24.25,25.5,26.25,25.5,25.5,26.25,25.75,24.75,24.5,242.0,226.0
2025-07-29 09:37:55,307,29.5625,25.25,25.0,25.5,25.5,26.0,25.75,25.5,25.5,26.25,25.25,25.25,25.5,25.75,25.0,25.75,25.0,25.25,25.25,25.5,25.25,25.5,25.5,25.25,25.25,25.75,25.0,25.5,25.0,25.0,25.0,24.5,25.5,24.75,24.25,25.25,25.0,24.75,25.0,25.0,25.25,24.75,25.25,25.0,25.25,25.0,25.25,24.75,24.75,25.25,25.5,25.5,25.25,25.0,25.5,24.5,24.5,24.0,25.5,25.5,25.75,25.5,25.5,24.5,23.5,242.0,226.0
2025-07-29 09:37:55,308,29.5625,25.25,25.5,25.5,26.0,26.5,26.25,25.0,26.5,25.5,25.0,25.25,26.0,25.75,26.25,25.0,25.5,25.5,25.5,25.0,25.25,25.0,25.25,25.0,25.5,25.5,25.0,25.75,25.25,25.0,25.25,24.5,25.0,25.0,25.25,25.25,24.75,25.0,25.0,24.5,25.5,25.25,25.0,24.5,24.75,25.25,24.75,24.75,25.0,25.0,25.75,24.75,25.0,25.0,25.5,24.75,25.0,25.5,24.5,26.0,25.75,26.0,26.5,23.75,25.0,242.0,226.0
2025-07-29 09:37:56,309,29.5625,24.5,24.75,25.75,26.25,26.0,25.75,25.5,26.25,25.25,25.0,25.5,25.5,25.75,25.25,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.25,25.0,25.25,25.25,24.75,25.75,25.0,25.0,25.0,24.5,25.5,24.25,25.0,25.5,25.25,25.25,24.5,24.75,25.25,24.75,25.25,24.75,24.5,24.5,24.5,24.5,24.5,25.25,25.5,25.0,25.25,25.5,25.75,25.0,25.0,25.75,25.25,25.25,25.25,25.75,26.25,24.25,24.5,242.0,226.0
2025-07-29 09:37:56,310,29.5,25.0,25.25,25.75,26.0,26.5,26.0,25.0,26.75,25.25,25.0,25.5,26.25,25.5,25.25,25.5,25.25,25.5,25.25,25.25,25.5,25.0,25.0,25.5,25.5,25.25,25.25,25.75,25.25,24.75,24.75,24.75,25.25,25.0,24.75,24.75,24.75,24.75,24.5,24.5,25.75,24.75,25.0,25.25,25.5,24.5,25.0,24.75,24.25,25.25,25.25,25.5,25.25,25.25,25.5,24.5,24.5,24.25,25.25,26.0,26.0,25.25,25.75,24.25,24.0,242.0,226.0
2025-07-29 09:37:56,311,29.5625,24.75,25.25,25.25,25.75,25.75,26.5,25.0,26.0,26.0,24.75,25.0,25.75,25.25,25.5,25.25,25.75,25.25,25.5,25.0,25.25,24.75,24.5,25.25,25.25,25.25,24.75,25.5,25.25,24.75,25.0,24.5,25.25,24.5,25.0,25.0,24.75,24.75,25.25,24.25,24.75,24.75,24.75,24.75,25.0,25.25,25.0,24.5,25.25,24.75,25.0,25.25,25.5,24.5,25.5,24.25,24.75,26.0,25.25,26.5,25.75,25.5,25.25,23.75,24.25,242.0,226.0
2025-07-29 09:37:57,312,29.5625,25.25,25.25,25.25,26.25,26.0,26.75,26.0,26.25,25.75,25.0,25.5,25.75,26.0,25.25,25.25,25.0,25.25,25.25,25.25,25.25,25.0,25.25,25.25,25.25,25.25,25.0,25.25,25.5,25.0,25.25,25.25,25.5,24.5,24.75,24.75,25.0,25.0,24.75,24.75,25.5,24.75,25.25,24.75,25.5,25.0,25.25,24.75,24.75,25.0,25.25,25.0,24.5,25.75,25.75,24.25,25.0,25.5,25.0,25.5,25.75,25.5,26.0,24.25,24.5,243.0,226.0
2025-07-29 09:37:57,313,29.5625,26.0,25.5,25.75,25.75,26.0,26.0,26.0,26.5,25.5,25.25,25.5,25.25,25.5,26.0,25.0,26.25,25.25,24.5,24.75,25.0,24.75,24.75,24.75,25.0,25.75,25.0,25.75,24.75,24.75,24.75,25.0,25.5,24.5,25.0,24.75,25.0,25.0,25.0,24.5,25.0,25.0,25.0,25.0,25.0,25.0,24.75,24.75,24.5,24.75,25.25,24.75,25.25,25.0,25.5,25.5,24.75,24.5,25.25,25.5,26.25,26.0,26.0,24.25,24.5,243.0,226.0
2025-07-29 09:37:57,314,29.5625,24.25,25.5,25.25,25.0,25.75,25.75,26.0,26.75,25.75,24.75,25.0,25.5,25.5,25.5,25.5,25.75,25.5,25.25,25.0,25.0,25.0,25.25,24.75,25.25,25.25,24.5,25.5,25.0,24.75,24.75,24.75,25.5,24.75,24.5,25.0,24.5,24.75,25.0,25.0,24.75,24.5,25.0,25.0,24.75,24.5,25.0,24.5,25.5,25.25,24.75,24.75,24.5,24.5,25.75,25.0,24.25,25.0,24.5,25.75,25.5,26.25,26.0,24.5,24.5,242.0,226.0
2025-07-29 09:37:57,315,29.5625,25.25,24.75,25.75,25.5,25.5,26.0,26.25,26.0,26.0,24.75,25.5,25.75,25.25,25.0,25.25,25.5,25.5,25.5,24.75,24.75,24.75,24.5,24.75,25.0,25.0,24.5,25.75,24.0,24.75,25.0,24.25,25.25,24.0,24.0,24.5,24.75,24.75,24.75,24.5,24.5,24.5,25.25,24.75,25.0,24.75,24.75,24.25,24.75,25.25,24.75,24.25,25.0,24.75,25.0,25.0,23.75,25.25,25.25,25.0,25.5,25.75,26.0,24.25,23.5,243.0,226.0
2025-07-29 09:37:58,316,29.5625,24.0,25.0,25.0,25.5,26.5,25.0,26.0,26.5,25.25,24.25,24.75,25.0,24.75,25.0,25.0,24.5,25.25,25.25,24.5,24.75,24.5,24.75,24.75,24.75,25.25,24.5,25.25,24.5,24.5,24.5,24.25,24.0,24.25,24.25,24.25,24.75,24.25,25.0,23.75,25.25,24.5,24.25,24.5,24.25,24.5,24.25,24.25,24.75,24.5,24.5,23.75,25.0,24.75,24.75,24.0,24.5,24.25,24.75,25.5,25.75,25.0,25.25,24.0,23.25,243.0,227.0
2025-07-29 09:37:58,317,29.5625,24.75,24.75,25.5,25.5,25.0,25.75,26.25,26.25,25.25,25.0,24.75,25.75,25.25,25.25,25.5,25.25,25.25,25.0,24.75,24.5,25.0,25.0,24.5,24.75,25.25,24.75,25.5,24.75,24.25,24.75,24.75,24.75,24.75,24.25,24.75,24.25,25.0,24.5,24.0,25.25,24.25,24.75,24.25,24.5,24.5,25.0,23.75,24.75,24.0,25.25,24.25,24.75,25.0,24.75,24.5,24.25,25.25,24.75,25.5,25.25,25.25,25.75,24.25,23.5,243.0,227.0
2025-07-29 09:37:58,318,29.5625,24.75,24.75,25.0,25.75,25.0,25.0,25.75,27.0,25.25,24.75,24.75,25.5,24.75,24.75,25.0,25.5,24.75,25.0,24.5,24.75,23.75,24.75,24.25,24.75,25.0,24.25,25.25,24.5,24.75,24.75,24.5,25.25,24.75,24.5,25.25,24.25,24.5,24.75,24.25,25.0,24.75,25.0,24.75,24.5,24.75,24.5,24.0,24.5,24.75,25.0,24.75,24.5,24.75,25.0,24.5,23.75,24.0,24.75,25.25,25.25,25.0,25.5,23.75,23.25,243.0,227.0
2025-07-29 09:37:59,319,29.5,24.75,24.5,24.75,25.0,25.5,24.75,25.25,27.25,25.25,24.5,25.0,25.0,24.5,24.5,25.25,24.75,25.75,24.75,24.5,24.5,24.0,24.75,24.25,25.0,24.75,24.0,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.25,24.25,24.25,24.25,24.5,23.75,24.5,24.75,24.5,24.5,24.5,24.0,24.25,23.75,24.5,24.25,24.0,24.25,24.75,24.5,24.5,24.25,23.5,24.25,24.75,24.75,24.75,24.75,25.0,23.5,24.0,243.0,226.0
2025-07-29 09:37:59,320,29.5625,24.0,24.5,25.0,25.0,25.25,24.5,25.0,27.0,24.5,24.5,24.75,24.5,24.5,24.75,25.0,25.0,25.25,24.75,24.5,24.5,24.5,24.25,24.25,24.5,24.0,24.5,24.75,24.5,24.5,24.25,24.25,24.75,24.25,23.75,24.25,24.0,24.25,25.0,23.75,24.5,24.0,24.5,24.5,24.25,24.25,23.75,24.0,24.0,25.0,24.75,24.0,24.25,24.25,24.5,24.25,24.25,25.25,25.0,24.75,25.5,25.25,25.5,25.0,23.5,242.0,226.0
2025-07-29 09:37:59,321,29.5,24.5,24.25,25.0,25.75,24.75,25.0,24.75,25.75,25.25,24.0,24.0,24.25,24.5,24.25,24.5,25.75,25.0,23.75,24.5,24.25,24.5,24.25,24.0,24.5,24.25,24.25,24.75,23.75,23.75,23.75,24.75,24.25,24.0,24.25,24.5,24.5,24.0,23.5,23.5,24.25,23.75,24.5,24.25,24.5,23.25,23.75,23.5,23.75,24.75,24.25,24.0,24.25,23.5,24.25,24.0,23.5,24.25,24.25,24.75,24.75,25.0,25.25,23.5,23.75,242.0,226.0
2025-07-29 09:38:00,322,29.5625,24.0,24.75,24.5,25.25,25.0,25.0,25.0,26.0,25.25,24.0,24.75,24.5,24.5,24.5,25.0,26.0,24.75,24.25,24.25,24.5,24.0,24.0,24.5,25.0,25.0,24.5,25.25,24.0,24.5,24.0,24.25,25.0,24.25,24.25,24.75,25.0,24.5,24.75,23.25,24.75,24.0,24.5,24.25,24.0,24.25,24.0,24.25,24.5,25.0,24.75,24.25,24.5,24.5,24.5,24.25,23.75,25.0,24.25,24.75,25.5,24.75,25.25,23.75,24.0,242.0,226.0
2025-07-29 09:38:00,323,29.5,24.0,24.25,24.5,24.75,24.75,25.25,24.5,25.75,25.0,23.75,24.75,24.5,24.25,23.75,24.75,25.25,24.75,24.5,24.5,24.5,24.25,24.0,24.25,24.5,24.0,23.75,24.75,23.75,23.75,23.25,23.75,24.5,23.5,23.75,24.75,24.0,24.0,24.5,23.75,24.25,23.5,24.5,24.25,24.0,24.0,23.75,23.75,24.0,25.0,24.25,24.0,24.25,24.25,24.5,24.0,24.25,23.5,24.75,25.25,24.75,24.75,25.25,23.75,22.25,243.0,226.0
2025-07-29 09:38:00,324,29.5625,25.0,24.25,24.5,25.25,25.0,24.5,24.5,25.75,25.25,24.0,24.5,24.75,24.75,24.25,25.0,25.25,24.75,24.75,24.25,24.0,24.5,24.25,23.75,25.25,25.0,24.0,25.0,24.5,24.25,24.25,24.0,23.75,24.25,23.75,24.25,24.25,24.0,24.0,24.25,24.75,24.5,24.5,24.5,24.25,24.25,24.25,23.75,24.5,24.75,24.75,24.0,24.25,25.0,24.5,24.25,24.75,24.75,25.0,24.75,25.0,25.0,24.75,23.75,24.0,242.0,226.0
2025-07-29 09:38:00,325,29.5,24.0,24.25,24.5,25.25,25.0,25.0,24.75,25.25,24.5,24.25,24.5,24.75,24.75,24.75,24.5,25.5,25.0,24.75,24.25,24.25,24.0,24.0,24.75,24.25,24.0,24.5,24.75,23.75,24.25,24.0,24.25,24.75,24.5,24.0,24.25,24.5,24.0,23.75,23.5,24.25,24.25,24.0,24.5,24.0,24.5,24.25,24.0,24.5,24.25,24.5,24.0,24.75,24.0,24.75,24.0,24.5,25.25,24.5,25.25,25.25,25.75,25.0,24.5,23.25,242.0,226.0
2025-07-29 09:38:01,326,29.5625,23.5,24.25,25.0,24.75,24.75,24.75,24.5,25.5,25.0,24.75,24.5,24.75,24.25,24.5,24.5,25.5,25.25,24.5,24.25,24.5,24.25,23.75,23.75,25.25,24.75,24.25,24.5,24.25,24.25,24.0,24.5,24.75,24.0,24.5,24.75,24.5,24.25,24.0,24.0,24.5,24.75,24.75,24.5,24.5,24.0,24.0,23.75,24.0,24.75,24.75,24.5,24.5,24.25,24.75,24.5,24.0,24.0,24.0,25.75,25.25,25.25,25.25,24.0,23.5,242.0,226.0
