timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:48:42,1511,30.125,25.0,24.25,24.25,24.75,24.5,24.0,23.5,25.0,24.75,24.0,24.75,25.0,24.75,24.5,23.75,24.0,24.75,24.25,24.0,24.5,24.25,24.25,23.0,24.75,25.0,24.25,25.0,24.0,23.5,23.75,23.75,24.0,24.25,23.75,24.5,24.25,24.25,23.75,23.75,24.25,24.5,24.0,23.75,24.5,24.0,23.75,23.5,23.0,24.5,24.25,24.0,23.5,24.0,24.5,23.5,23.75,25.75,24.5,24.75,25.0,24.25,24.75,24.0,22.75,241.0,225.0
2025-07-29 14:48:42,1512,30.125,25.25,25.25,24.5,25.25,24.5,24.0,24.25,24.75,25.5,24.5,24.5,24.0,24.25,25.0,24.75,24.25,25.0,24.75,24.0,24.5,24.0,24.25,23.5,24.0,25.25,24.0,24.75,24.25,24.0,23.75,23.5,24.0,24.5,24.75,23.75,24.25,24.25,24.25,23.75,24.25,24.75,24.25,24.0,24.25,24.0,23.75,24.25,23.75,25.0,24.75,24.25,24.25,24.5,24.25,24.0,23.75,24.25,24.75,24.75,24.75,25.0,25.25,23.25,23.25,241.0,225.0
2025-07-29 14:48:42,1513,30.125,25.0,24.0,25.0,25.0,24.5,24.5,24.25,25.0,24.75,24.25,24.75,24.25,24.5,24.0,23.75,24.25,26.0,24.5,24.25,23.75,24.25,23.75,24.0,24.5,25.25,24.5,24.75,24.0,24.0,24.0,24.0,24.0,24.5,24.0,24.25,24.0,24.25,24.25,23.75,24.5,24.0,24.5,24.0,24.25,24.25,24.25,24.0,24.5,24.5,25.5,24.5,24.0,24.0,24.0,23.75,23.25,25.0,24.0,25.25,24.75,25.0,24.75,23.5,23.5,241.0,225.0
2025-07-29 14:48:42,1514,30.125,24.0,25.0,24.5,24.75,25.25,24.75,23.75,24.5,25.0,24.75,24.25,25.0,24.25,24.75,24.25,23.25,25.25,24.75,23.75,24.5,24.0,24.25,24.0,24.0,25.0,24.5,24.5,23.75,24.0,24.0,23.5,24.25,24.25,24.0,24.5,24.0,24.0,24.0,23.5,24.25,25.25,24.0,24.25,24.0,24.5,24.0,23.5,24.5,25.25,25.0,23.75,24.25,24.5,24.25,23.75,23.75,24.75,24.75,24.5,24.5,25.0,25.0,23.5,23.5,241.0,225.0
2025-07-29 14:48:43,1515,30.125,25.0,24.75,24.5,24.5,24.5,24.75,24.0,25.25,25.25,24.5,24.25,24.75,24.25,24.5,23.75,24.0,24.75,24.25,24.25,24.5,23.75,24.0,23.75,24.25,24.75,24.0,24.5,23.75,23.75,23.75,24.25,23.75,24.75,24.25,24.75,24.0,24.0,24.0,23.5,24.25,23.75,24.0,24.0,24.25,23.75,24.25,23.0,23.75,25.0,25.0,24.25,24.75,24.25,24.5,23.5,23.75,24.75,24.25,25.25,25.0,25.25,25.0,23.75,23.25,241.0,225.0
2025-07-29 14:48:43,1516,30.125,25.0,25.0,24.25,24.75,24.75,25.0,24.0,24.75,25.0,24.5,24.5,24.5,24.0,24.25,24.5,24.0,25.5,24.25,24.5,24.0,24.0,24.0,24.0,24.0,25.5,24.75,25.25,24.0,23.5,24.0,23.75,23.75,24.5,23.75,24.25,24.25,24.25,23.5,23.75,24.5,23.5,24.25,23.75,24.25,23.75,23.5,24.0,24.0,24.25,24.25,23.75,24.5,24.25,24.0,24.0,23.75,25.25,24.5,25.0,25.0,24.25,25.5,23.25,23.5,241.0,225.0
2025-07-29 14:48:43,1517,30.125,24.5,24.75,25.0,25.0,24.75,24.25,24.25,24.25,25.25,24.5,24.75,24.5,24.25,24.25,23.75,24.5,24.5,25.0,24.0,24.0,24.0,24.0,23.5,24.25,24.5,24.25,24.5,23.75,23.75,24.25,23.75,24.5,25.0,23.75,24.25,24.25,24.0,23.5,23.5,23.5,24.75,25.25,24.0,23.75,24.0,23.75,23.75,24.25,24.25,24.25,24.25,24.0,24.0,23.75,23.75,23.5,25.5,25.0,25.75,24.75,24.75,25.25,24.0,23.75,241.0,225.0
2025-07-29 14:48:44,1518,30.125,23.75,24.75,24.25,25.0,24.75,24.5,23.75,24.75,25.5,24.25,24.25,24.25,24.0,24.25,24.0,23.75,25.25,24.5,24.0,24.75,24.0,23.75,23.75,24.0,25.0,23.5,24.5,24.0,23.75,23.25,24.0,23.5,24.75,23.75,24.25,24.25,23.75,24.0,23.0,23.75,24.25,24.0,23.5,24.0,24.0,23.75,22.75,23.5,24.75,24.5,24.5,24.25,23.5,24.5,23.75,23.75,25.0,24.5,24.5,24.75,25.0,24.75,23.5,23.5,241.0,225.0
2025-07-29 14:48:44,1519,30.125,25.0,25.0,25.0,24.75,24.75,25.0,24.0,24.75,25.5,25.0,24.5,24.75,24.5,24.25,24.5,24.25,25.25,24.5,23.75,23.75,24.25,24.25,23.75,24.0,25.25,24.0,25.0,24.25,23.75,24.0,23.5,23.75,24.75,24.75,24.75,24.25,24.5,24.5,23.75,24.5,24.5,23.75,23.75,24.25,23.75,23.75,23.5,24.75,24.5,24.25,24.25,24.25,23.5,24.5,24.5,23.5,25.0,25.0,25.0,25.25,24.75,25.75,24.0,23.5,241.0,225.0
2025-07-29 14:48:44,1520,30.125,25.25,25.0,25.0,25.25,25.25,24.75,23.75,25.0,25.75,24.5,24.5,25.0,24.75,24.25,24.75,23.75,25.25,24.75,24.0,24.75,24.0,23.75,23.75,24.0,25.0,24.25,24.75,24.25,24.5,24.0,24.25,24.75,24.5,24.0,24.5,24.75,23.75,24.25,24.0,24.25,24.25,25.0,24.5,24.0,24.25,24.0,24.0,24.0,24.75,24.25,24.0,24.5,25.0,23.5,24.0,23.75,26.0,24.75,25.25,25.0,25.0,25.25,23.75,23.25,241.0,225.0
2025-07-29 14:48:45,1521,30.0625,25.0,24.25,25.0,25.0,24.75,25.0,23.75,25.0,26.0,24.25,24.5,25.0,24.5,23.75,24.25,23.25,25.5,24.5,24.25,24.25,24.5,24.0,24.25,24.75,25.25,24.25,24.75,24.0,24.5,24.0,24.0,24.0,23.75,24.25,24.5,24.25,24.25,23.5,23.75,24.5,25.0,24.0,24.25,24.75,24.25,24.0,24.0,23.5,24.5,25.25,24.25,24.0,24.5,25.0,23.75,24.0,25.75,25.0,25.25,25.0,25.25,25.25,24.0,23.25,241.0,225.0
2025-07-29 14:48:45,1522,30.125,25.5,24.75,24.75,25.25,25.0,24.5,24.25,25.0,25.0,24.5,24.0,24.0,24.0,24.0,23.75,24.25,25.25,24.5,24.0,24.25,24.5,24.5,24.0,23.75,25.75,24.5,24.5,24.25,24.5,24.25,24.0,24.25,24.25,24.25,24.0,23.75,24.75,24.0,23.75,24.5,24.75,23.75,24.25,24.5,24.25,24.0,24.0,24.0,24.25,24.25,24.25,23.75,24.0,24.75,24.0,24.0,24.5,24.25,25.5,25.0,24.5,25.5,24.25,23.25,241.0,225.0
2025-07-29 14:48:45,1523,30.125,24.5,24.5,24.5,24.75,24.75,24.25,23.75,24.75,25.25,24.0,24.75,24.75,24.5,24.25,24.0,24.0,25.0,24.25,23.75,24.0,24.0,23.75,23.5,24.25,24.75,23.5,24.25,23.75,24.0,24.25,24.0,24.25,24.25,24.0,24.0,24.25,23.75,23.75,23.75,24.5,24.5,24.0,24.5,23.5,23.75,24.0,23.25,23.5,24.5,24.0,23.75,23.75,24.25,24.25,24.0,22.5,25.25,24.0,24.5,25.0,24.75,25.5,22.75,22.75,242.0,225.0
2025-07-29 14:48:45,1524,30.125,24.5,24.75,25.0,24.75,25.25,25.0,24.5,25.25,25.0,24.5,24.5,24.75,24.75,24.75,24.25,23.75,25.5,24.5,24.5,24.25,24.0,24.0,24.0,24.0,25.25,25.0,24.75,23.75,24.25,23.75,23.75,24.25,24.25,25.0,24.25,24.0,24.25,23.75,23.75,24.0,24.75,24.25,24.0,24.25,24.5,24.25,23.25,23.75,24.5,25.0,24.0,24.5,24.25,24.5,23.5,24.5,25.5,24.25,25.25,25.5,24.75,25.25,23.5,22.75,241.0,225.0
2025-07-29 14:48:46,1525,30.125,24.25,24.5,24.0,25.5,24.5,24.75,23.25,25.5,25.5,24.5,24.5,24.0,24.75,23.75,24.5,23.75,24.75,25.0,24.25,24.0,24.25,24.0,23.5,24.25,25.5,24.25,25.0,23.75,24.0,24.25,24.0,24.0,24.5,24.0,23.75,24.25,24.25,24.0,23.5,24.0,24.75,24.5,24.5,24.25,24.25,24.25,22.75,24.0,25.25,25.0,24.5,24.5,24.25,25.25,24.0,23.75,24.75,24.25,25.25,25.25,25.25,25.0,23.0,22.75,242.0,225.0
2025-07-29 14:48:46,1526,30.0625,25.0,25.0,24.75,24.75,24.5,25.0,24.0,25.5,25.0,23.75,24.75,24.25,24.5,24.25,24.5,23.5,25.0,24.25,24.0,24.25,24.0,23.75,23.25,24.25,24.75,24.0,24.5,23.75,23.5,24.25,24.0,24.5,24.75,24.5,24.0,23.75,23.75,24.25,23.5,24.0,25.0,24.5,24.0,23.75,23.75,23.75,22.75,23.75,25.5,24.25,23.75,24.25,23.75,24.5,24.0,24.0,25.25,24.5,24.75,24.5,25.25,25.25,24.25,23.0,241.0,225.0
2025-07-29 14:48:46,1527,30.125,24.75,24.5,24.5,25.0,25.0,24.0,24.5,24.5,25.5,24.5,24.25,24.75,24.5,24.5,24.25,24.5,25.25,24.75,24.5,24.0,23.75,24.25,23.75,24.5,24.75,24.25,24.75,24.0,24.0,24.25,24.0,24.25,24.75,24.5,24.25,24.25,24.0,24.25,23.25,24.0,24.25,24.0,24.25,24.0,24.0,23.25,24.0,24.0,24.75,24.25,24.0,24.0,24.5,24.0,23.25,23.25,25.0,24.5,25.25,25.25,25.0,25.5,23.0,23.0,242.0,225.0
2025-07-29 14:48:47,1528,30.125,24.5,24.5,24.25,24.75,24.5,24.25,23.75,24.25,25.25,24.25,24.0,24.25,24.25,23.5,24.5,23.75,25.5,24.25,23.5,24.0,24.0,23.75,23.5,24.5,25.25,24.0,24.5,23.5,23.5,23.5,23.5,23.5,24.25,24.25,24.25,23.75,23.75,24.25,23.25,24.25,24.25,24.25,24.0,24.25,24.0,23.75,23.0,23.5,24.5,24.0,24.25,23.75,24.25,24.0,23.5,23.25,24.5,24.0,24.75,24.5,25.0,24.75,22.75,24.0,241.0,225.0
2025-07-29 14:48:47,1529,30.125,24.5,25.0,24.75,25.5,24.5,24.75,24.0,25.25,25.25,23.75,24.25,24.5,24.5,24.25,24.5,23.75,25.5,24.75,24.25,24.0,23.75,24.75,23.25,24.5,25.25,23.75,24.0,24.0,24.0,23.75,23.5,24.25,24.0,24.0,24.25,24.0,23.75,24.25,23.5,24.0,24.5,24.25,24.5,23.75,23.75,24.25,23.5,24.0,24.75,24.0,24.5,23.75,24.25,24.25,23.75,23.75,24.25,24.75,24.75,24.75,24.25,25.0,23.25,24.25,241.0,225.0
2025-07-29 14:48:47,1530,30.125,24.5,24.75,24.5,25.0,24.25,24.25,23.75,25.25,24.75,24.0,24.75,24.0,24.0,24.25,23.75,23.25,25.25,24.5,23.75,24.0,24.0,23.75,24.0,24.75,25.0,24.0,24.5,24.0,23.75,23.75,23.25,24.0,24.5,24.0,24.0,23.25,24.0,23.75,23.25,24.0,24.25,24.25,24.0,24.25,23.75,23.5,23.5,23.5,24.25,23.75,23.75,23.75,24.0,24.5,23.5,23.5,24.25,24.5,24.0,24.25,25.0,25.0,23.5,23.5,242.0,225.0
2025-07-29 14:48:48,1531,30.125,23.75,24.75,25.0,24.75,25.25,24.75,24.0,25.0,25.75,24.5,24.25,24.0,24.0,24.25,24.25,24.75,25.5,24.75,24.25,24.0,24.5,24.0,24.0,24.0,24.5,24.25,24.5,24.25,24.0,24.0,23.25,24.25,24.5,24.25,24.0,23.75,24.0,23.75,23.25,24.0,24.25,24.0,23.75,24.25,23.5,24.0,24.0,23.5,24.75,24.0,24.5,24.0,24.25,24.0,23.75,23.5,25.0,25.0,25.0,25.0,25.0,25.0,22.75,23.25,242.0,225.0
2025-07-29 14:48:48,1532,30.125,25.0,24.5,24.75,25.25,24.75,24.75,24.5,24.75,25.25,24.5,24.0,24.5,24.5,24.0,24.0,23.75,24.5,24.5,24.0,24.25,23.5,24.0,23.75,24.5,25.0,24.0,25.0,24.0,24.0,23.5,24.0,24.0,24.75,23.75,24.5,24.0,24.25,23.75,23.75,24.75,25.0,24.25,24.25,24.0,23.75,24.5,23.25,24.25,25.0,24.5,24.5,24.25,24.25,24.25,24.25,24.0,24.5,24.25,25.0,25.0,24.75,24.75,23.25,23.25,241.0,225.0
2025-07-29 14:48:48,1533,30.0625,25.0,24.5,24.25,25.0,24.75,24.5,24.0,24.25,25.0,24.0,24.25,24.25,24.75,24.25,24.0,23.75,25.0,24.75,24.25,24.0,24.25,24.0,23.75,24.0,25.0,24.0,24.75,23.75,24.0,23.75,24.0,23.75,24.5,23.75,23.75,24.25,24.0,24.25,23.5,24.5,24.5,24.0,24.25,24.25,24.0,23.5,23.0,23.5,24.75,24.0,24.25,23.75,24.25,24.0,23.5,24.25,24.5,24.25,25.25,24.75,24.75,25.5,23.75,23.5,241.0,225.0
2025-07-29 14:48:48,1534,30.0625,24.5,24.0,24.25,25.75,24.75,24.5,24.25,24.5,24.75,24.0,24.25,24.25,24.25,24.5,24.5,24.25,25.0,24.5,23.75,24.0,23.25,23.5,23.75,24.25,25.0,23.75,25.0,24.0,24.0,24.5,24.0,24.0,24.5,23.75,24.25,24.0,23.75,24.0,24.0,24.25,24.0,24.25,24.0,24.25,24.25,23.5,23.5,24.25,25.5,24.75,24.25,24.25,24.25,24.5,24.0,23.5,25.0,24.75,25.5,24.5,25.0,25.0,23.5,24.0,241.0,225.0
2025-07-29 14:48:49,1535,30.125,24.75,24.75,24.5,24.75,24.5,24.0,23.75,24.75,25.0,24.5,24.25,25.0,24.5,24.25,24.0,23.5,25.25,24.75,24.25,24.0,24.25,23.75,23.75,24.0,24.75,24.25,24.75,24.25,24.0,23.75,23.25,24.25,24.25,24.0,24.25,23.75,24.0,24.0,23.5,23.75,23.75,24.25,23.75,24.25,23.75,23.25,23.5,23.25,24.5,25.25,23.5,24.0,24.0,24.75,24.0,23.75,25.25,25.0,24.75,24.75,25.0,25.25,24.25,22.75,241.0,225.0
2025-07-29 14:48:49,1536,30.125,25.25,24.75,25.0,25.25,25.0,24.5,24.5,25.0,26.0,24.5,24.25,24.5,24.25,24.5,24.75,24.0,25.25,25.0,24.5,24.5,24.25,23.5,24.0,24.0,25.75,24.0,24.75,24.0,24.25,24.0,24.0,24.75,24.75,24.25,24.0,24.25,24.0,24.5,23.75,24.0,24.5,24.5,24.25,24.25,24.75,24.25,24.0,24.5,25.25,24.0,23.75,23.75,24.25,24.5,23.5,23.75,24.75,24.5,25.25,24.75,25.25,25.5,24.0,23.5,241.0,225.0
2025-07-29 14:48:49,1537,30.125,24.5,24.5,24.75,25.25,25.25,24.75,24.0,25.0,25.5,24.75,24.25,24.0,24.5,24.5,24.5,24.5,25.0,24.75,24.5,24.75,24.75,24.5,24.0,24.25,25.0,24.5,24.25,24.0,24.25,24.25,24.5,23.75,25.0,24.25,24.5,24.25,24.25,24.75,24.75,25.0,24.5,25.0,25.0,24.25,24.25,24.25,23.25,24.25,24.25,24.75,24.25,24.5,24.5,25.0,24.25,24.75,24.5,24.0,25.25,24.75,25.0,25.0,24.0,23.25,241.0,225.0
2025-07-29 14:48:50,1538,30.0625,25.0,24.5,25.0,24.75,25.5,25.0,24.0,24.75,25.5,24.0,24.5,24.75,25.5,24.25,24.0,24.5,25.25,24.75,24.5,24.5,23.75,24.0,24.0,24.5,24.75,24.25,24.5,24.5,24.25,24.25,24.0,24.5,24.75,24.5,24.5,24.5,24.0,24.25,24.5,24.25,25.0,24.25,24.75,24.25,24.5,24.25,23.75,24.25,25.0,25.0,24.75,24.5,24.75,24.75,23.75,23.5,24.0,24.5,24.75,25.0,25.0,25.75,23.0,23.5,241.0,225.0
2025-07-29 14:48:50,1539,30.125,24.75,25.0,25.0,25.25,25.25,24.75,24.75,25.25,25.5,24.75,24.25,25.0,24.75,24.5,24.0,24.0,25.75,24.75,24.75,24.5,24.25,24.25,23.75,24.0,25.0,24.5,25.25,24.25,24.25,24.25,24.0,24.0,24.0,24.25,24.75,24.0,24.5,24.75,24.0,24.75,25.0,24.5,24.0,24.25,24.75,23.75,24.0,24.25,24.75,24.25,24.0,24.5,24.0,24.25,24.5,23.75,24.25,25.0,25.5,25.0,25.0,25.5,23.75,23.75,241.0,225.0
2025-07-29 14:48:50,1540,30.125,24.25,25.0,24.75,25.25,25.0,25.0,24.5,25.25,25.75,24.5,24.25,24.75,24.25,24.75,24.0,23.5,25.5,25.0,24.25,24.5,23.75,23.75,23.75,24.25,25.0,24.0,24.75,24.0,24.25,24.5,23.75,24.75,24.5,24.25,24.5,24.5,24.25,24.0,24.0,24.0,24.5,23.75,24.25,24.0,23.75,23.75,23.5,23.0,25.0,24.5,24.25,24.25,24.25,24.75,24.25,24.0,25.25,24.5,24.75,25.0,24.75,24.5,23.75,23.75,241.0,225.0
2025-07-29 14:48:51,1541,30.125,24.0,25.0,25.25,25.25,25.25,25.25,24.5,25.0,25.25,24.25,24.75,24.75,24.25,24.5,24.75,24.5,25.5,25.0,24.75,24.25,24.25,24.25,24.25,24.75,25.0,25.0,25.25,24.5,24.75,24.25,24.0,24.75,24.75,24.5,24.5,24.5,24.25,24.0,23.5,24.75,24.5,24.0,24.25,24.5,24.75,23.75,23.75,24.0,25.5,24.75,25.25,24.5,24.75,25.0,24.5,24.0,24.75,24.75,25.0,25.25,26.0,25.5,23.75,23.25,241.0,225.0
2025-07-29 14:48:51,1542,30.125,24.5,24.5,24.75,25.25,24.75,24.5,24.5,24.5,25.5,24.0,24.5,24.75,24.25,24.0,24.5,24.0,24.75,24.75,24.5,24.5,24.25,24.75,24.25,24.25,25.0,24.25,25.0,24.25,24.0,24.25,24.0,24.5,24.25,24.25,25.0,24.5,24.25,24.25,23.5,24.25,24.5,24.5,23.75,24.0,24.5,24.25,23.25,23.75,24.0,24.5,24.5,24.25,24.5,24.25,24.5,23.75,25.0,24.75,25.5,24.5,24.75,24.75,23.5,23.5,241.0,225.0
2025-07-29 14:48:51,1543,30.125,25.25,24.75,25.25,25.25,25.0,25.0,24.25,25.0,25.5,24.25,24.75,24.75,24.75,24.25,24.25,23.75,26.0,24.75,24.75,24.25,24.5,24.5,24.75,24.75,25.0,24.25,24.75,24.75,24.25,24.75,24.0,24.5,24.5,24.0,24.5,25.0,24.0,24.5,23.75,24.5,25.0,24.75,24.75,24.5,24.75,24.25,23.5,24.0,25.5,24.75,24.5,24.25,24.0,25.0,24.5,24.0,25.25,24.75,24.75,25.75,24.75,25.5,23.5,23.75,241.0,225.0
2025-07-29 14:48:51,1544,30.125,25.75,25.25,25.25,25.0,25.0,25.5,24.5,25.75,25.5,24.25,25.0,25.0,24.75,24.75,24.25,24.25,25.75,25.25,24.5,24.75,25.0,24.25,24.5,24.25,25.5,24.25,25.25,24.25,24.25,24.5,24.25,24.25,24.5,24.25,25.0,25.0,24.5,25.0,24.25,24.5,25.0,24.5,24.0,24.5,24.5,24.0,24.5,24.5,24.25,24.75,24.0,25.0,24.75,25.0,24.25,23.5,24.25,25.25,25.25,25.0,25.0,25.25,23.75,23.0,242.0,225.0
2025-07-29 14:48:52,1545,30.125,25.0,24.75,24.75,25.25,24.5,24.5,25.0,25.25,25.75,24.5,24.75,25.5,25.25,24.75,25.25,24.0,26.0,24.75,24.75,24.75,24.25,24.75,24.5,24.75,25.25,25.0,24.75,24.5,24.75,24.0,24.0,24.75,24.5,25.0,24.5,24.75,24.25,24.25,23.75,24.5,24.75,24.75,24.75,24.75,24.25,23.5,23.75,24.25,25.0,24.75,24.5,24.5,24.75,24.75,23.75,24.25,24.75,25.0,25.0,25.0,24.5,24.75,23.75,23.5,241.0,225.0
2025-07-29 14:48:52,1546,30.125,24.5,25.25,25.25,25.5,24.75,25.0,24.25,25.5,25.5,25.0,25.0,25.25,24.5,24.25,25.0,24.5,25.0,25.0,24.25,25.0,24.75,24.25,24.0,24.25,25.5,24.75,25.5,25.0,24.5,24.5,24.5,24.5,24.75,24.5,25.0,24.75,25.0,24.5,24.0,25.25,24.25,25.0,25.25,24.5,24.5,24.75,24.0,24.0,25.5,25.0,24.75,24.25,24.25,24.25,24.0,24.0,24.75,25.25,25.75,25.5,25.25,25.25,23.75,23.5,241.0,225.0
2025-07-29 14:48:52,1547,30.125,24.5,24.75,24.75,25.25,24.75,25.0,24.25,24.75,25.25,24.5,25.0,25.25,24.75,25.0,24.75,24.5,25.75,25.5,24.25,25.0,24.0,24.5,24.25,24.5,25.25,24.5,24.75,25.25,24.0,24.5,24.25,24.5,24.75,24.0,24.75,24.5,24.5,24.25,24.5,24.25,24.75,24.25,24.75,24.5,24.0,23.75,24.0,23.75,24.25,25.0,24.75,24.5,24.5,24.75,24.0,23.25,24.5,24.5,25.0,25.0,24.75,25.5,23.75,23.0,241.0,225.0
2025-07-29 14:48:53,1548,30.125,24.0,25.25,24.75,25.0,25.0,24.75,24.25,25.75,25.0,24.5,25.0,25.25,25.25,24.25,24.5,24.25,25.5,25.0,24.75,24.75,24.5,24.5,25.0,24.75,25.0,25.25,25.5,24.5,24.5,24.75,24.5,24.5,25.0,24.75,25.0,25.0,24.75,24.75,24.0,25.0,25.5,24.75,24.75,24.5,24.25,24.0,24.0,24.5,24.5,24.25,24.0,24.5,24.25,24.5,24.0,23.75,24.75,25.0,25.75,25.0,25.25,25.5,23.5,23.5,241.0,225.0
2025-07-29 14:48:53,1549,30.125,25.5,25.0,25.25,25.0,25.75,25.0,25.0,25.5,25.75,25.0,24.75,24.75,24.25,24.5,24.5,24.25,26.0,24.5,24.75,24.75,25.0,24.25,24.5,24.25,25.5,25.0,25.0,24.25,24.5,24.75,24.75,24.0,25.0,24.75,24.75,25.0,25.0,24.75,24.0,24.75,24.5,24.5,24.75,24.5,25.0,24.5,24.0,24.0,24.5,24.75,24.75,24.75,24.5,24.5,24.75,24.25,25.0,25.0,25.75,25.75,25.25,25.25,23.5,23.75,241.0,225.0
2025-07-29 14:48:53,1550,30.125,25.0,25.25,25.25,25.25,25.0,24.75,24.25,25.0,25.75,25.0,25.0,25.0,24.75,24.5,24.5,24.0,25.0,25.25,24.5,24.5,24.25,24.75,24.25,24.25,25.0,24.5,25.25,24.5,24.75,24.5,24.5,24.25,24.25,24.0,24.5,24.5,24.75,24.25,24.0,24.5,24.75,24.25,25.0,24.75,24.5,24.75,23.5,23.5,25.25,24.5,24.75,24.25,24.75,25.25,24.25,24.25,25.5,25.0,25.25,25.0,25.0,25.25,24.25,24.0,241.0,225.0
2025-07-29 14:48:54,1551,30.125,24.25,25.0,25.0,25.25,24.75,25.0,25.0,25.75,25.5,24.5,25.0,25.0,25.0,24.75,25.0,24.0,25.5,25.0,24.75,25.0,24.5,25.25,24.75,24.5,25.25,25.0,25.5,24.75,24.25,24.5,24.5,24.75,24.5,24.25,24.75,25.0,24.75,24.5,23.75,25.0,25.0,25.0,24.75,24.75,24.5,25.0,24.0,24.5,24.5,24.5,24.5,24.25,24.75,25.0,23.75,24.0,25.25,25.0,25.25,25.5,25.25,25.75,23.75,24.25,242.0,225.0
2025-07-29 14:48:54,1552,30.125,25.5,25.5,25.5,24.75,25.75,24.75,24.25,25.0,25.5,24.25,25.0,25.25,24.75,24.75,24.5,24.0,25.25,25.0,24.75,24.25,25.0,24.5,23.75,24.0,25.75,24.25,25.25,24.5,24.5,24.25,24.75,24.75,24.75,24.75,24.5,24.25,24.25,24.75,24.25,24.75,25.0,24.75,25.0,25.0,24.5,23.75,24.25,24.75,24.75,24.25,24.25,24.25,24.5,24.75,24.0,24.0,25.0,24.75,25.0,24.5,25.0,24.75,24.0,24.0,241.0,225.0
2025-07-29 14:48:54,1553,30.125,24.25,25.0,25.25,25.0,25.5,24.75,25.0,25.75,25.75,24.75,24.75,25.0,24.75,25.0,24.5,23.75,25.5,25.25,24.5,24.5,24.75,24.5,24.5,24.25,25.5,24.75,25.5,24.25,25.0,24.5,24.25,24.5,25.0,24.0,24.75,25.25,24.75,24.75,24.5,25.0,24.5,25.0,24.75,24.75,24.5,24.5,24.0,24.5,24.75,25.25,24.75,24.75,24.75,25.0,24.25,24.0,24.5,24.25,25.5,25.25,25.0,25.75,24.0,23.75,241.0,225.0
2025-07-29 14:48:54,1554,30.125,25.5,25.0,25.5,25.25,25.25,25.25,24.5,25.75,25.25,25.0,24.75,24.75,24.75,25.0,24.5,24.25,25.5,25.0,24.75,24.5,24.0,24.25,24.25,24.75,25.25,24.75,25.0,24.5,24.5,24.75,24.25,24.5,24.75,24.5,24.75,24.75,24.5,24.25,23.75,24.0,25.25,24.5,24.5,24.5,24.5,24.5,23.75,24.0,24.75,24.5,24.5,24.5,24.75,24.25,24.5,24.5,25.5,25.0,24.5,25.5,25.0,25.0,24.0,23.0,241.0,225.0
2025-07-29 14:48:55,1555,30.125,24.0,24.75,25.25,26.0,25.25,25.25,24.5,24.5,26.0,24.75,25.5,25.25,24.5,25.5,25.0,24.75,25.25,24.75,24.5,25.0,24.25,24.75,24.5,25.0,25.25,24.75,25.0,24.25,24.75,24.75,24.75,24.75,25.25,24.5,25.0,24.25,24.75,24.75,24.5,24.5,25.0,24.75,24.5,24.75,24.5,24.0,24.25,24.25,25.25,25.0,24.75,24.75,24.75,25.25,24.0,24.25,25.0,25.25,25.0,25.5,25.5,25.75,24.0,23.0,242.0,225.0
2025-07-29 14:48:55,1556,30.125,25.0,24.75,24.75,25.0,25.25,25.0,23.75,25.25,25.5,24.75,25.0,25.0,24.5,25.25,24.5,25.0,25.25,25.0,25.25,24.5,24.25,24.5,24.25,24.5,25.25,24.5,25.5,24.5,24.25,24.5,23.75,24.5,24.5,24.5,24.75,25.0,24.5,25.0,24.0,24.75,24.25,24.75,25.25,25.25,24.75,24.25,24.25,24.5,25.25,24.75,24.75,24.75,25.25,24.25,24.0,24.25,25.0,25.25,25.75,25.5,25.0,26.0,24.25,24.75,242.0,225.0
2025-07-29 14:48:55,1557,30.125,24.25,24.75,25.5,24.75,24.75,25.0,24.5,25.5,25.5,24.75,25.0,25.0,24.75,24.75,24.5,25.0,25.75,25.0,24.5,25.0,24.25,24.25,24.25,24.75,26.0,24.5,25.0,24.25,24.25,24.75,24.25,24.5,25.0,24.5,24.75,24.75,25.0,24.5,24.5,24.75,24.5,24.75,24.75,24.75,25.25,24.5,23.75,25.0,25.25,24.5,24.5,25.0,25.0,25.0,24.0,24.0,25.25,25.0,25.0,25.5,26.25,25.75,24.25,23.5,242.0,225.0
