timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:19:38,1084,30.0,24.5,24.75,26.5,25.25,25.25,24.75,24.0,24.5,25.5,24.25,25.0,24.75,24.5,24.75,25.0,23.75,25.25,24.75,24.5,24.25,24.25,24.5,23.25,24.5,25.5,24.25,24.75,24.0,24.0,24.0,23.75,24.5,25.0,24.5,24.0,24.25,24.25,24.25,23.25,24.5,24.5,24.75,24.5,24.0,24.25,23.5,24.0,23.75,25.75,24.75,25.5,24.25,24.75,24.75,23.5,24.5,25.25,24.5,25.0,25.25,26.25,26.5,24.0,24.5,242.0,225.0
2025-07-29 14:19:39,1085,30.0,25.0,25.0,27.0,25.5,25.5,24.25,24.75,25.0,25.25,24.25,25.25,25.0,24.5,24.5,24.5,24.25,25.5,24.75,24.5,24.75,24.5,24.75,24.0,24.25,25.5,25.0,25.0,24.75,24.25,24.5,24.25,24.5,25.25,24.75,24.75,24.75,24.25,24.0,23.5,24.0,25.0,25.25,25.0,24.75,24.25,24.5,23.75,24.75,25.5,24.75,25.0,24.5,24.75,24.75,23.75,24.0,25.0,24.75,25.5,26.0,26.5,26.5,24.75,24.5,241.0,225.0
2025-07-29 14:19:39,1086,29.9375,24.75,25.0,26.0,26.0,25.0,25.75,24.25,25.5,25.75,25.25,24.25,25.0,25.0,25.0,24.5,24.75,26.0,25.5,24.75,24.5,24.5,24.5,24.25,24.5,25.25,24.25,25.5,24.75,24.5,24.5,24.0,25.0,24.5,24.5,24.75,24.75,24.25,24.25,24.25,24.25,24.75,25.5,24.5,25.25,24.25,24.75,24.25,24.75,25.0,25.0,24.5,25.0,24.75,24.75,24.75,24.5,25.75,25.5,26.25,25.25,26.0,26.75,24.5,24.0,241.0,225.0
2025-07-29 14:19:39,1087,29.9375,25.0,25.0,25.5,26.0,25.25,24.75,24.25,25.0,24.75,25.0,24.75,25.25,25.0,24.5,24.75,24.5,25.75,24.75,24.75,25.0,24.75,24.5,24.5,23.75,25.5,24.75,25.25,24.75,24.75,24.75,24.25,25.0,25.25,24.75,24.75,25.0,24.75,25.0,24.0,24.75,25.5,25.0,24.5,24.75,24.75,24.5,25.0,24.25,25.25,25.0,24.5,24.0,25.0,25.0,24.5,24.0,26.25,25.5,25.75,25.0,27.25,26.5,24.25,24.75,241.0,225.0
2025-07-29 14:19:40,1088,30.0,25.25,25.0,25.25,26.25,25.75,24.75,25.0,25.0,25.5,24.75,25.25,25.5,25.25,24.75,24.75,24.75,25.5,25.25,24.75,24.75,25.0,24.75,24.5,24.5,25.75,24.5,25.5,24.75,24.25,24.5,24.25,24.5,25.5,24.75,24.75,25.0,25.0,24.5,24.5,24.5,25.75,25.0,24.75,24.75,25.0,24.5,24.0,24.0,25.0,25.5,25.0,24.25,25.0,25.0,24.25,24.75,25.25,24.75,25.5,25.75,26.75,26.25,23.75,23.5,241.0,225.0
2025-07-29 14:19:40,1089,30.0,25.0,25.25,25.25,27.25,25.5,25.0,24.25,25.25,25.5,24.75,25.5,25.5,25.0,25.25,25.0,24.25,25.75,25.0,24.75,25.25,24.75,24.25,24.25,24.5,25.25,24.75,25.5,24.75,25.0,25.0,24.5,24.5,25.5,24.75,25.0,25.0,24.75,24.75,24.0,25.0,25.5,25.25,25.0,25.25,25.0,24.5,24.5,24.25,25.25,25.0,25.5,25.0,24.5,25.25,24.25,24.75,25.5,25.75,25.25,25.25,27.25,27.0,24.0,24.0,241.0,225.0
2025-07-29 14:19:40,1090,30.0,25.75,25.0,24.75,27.25,25.25,25.25,24.75,25.75,26.0,24.5,25.25,25.75,25.0,24.75,24.5,25.0,25.5,25.25,25.0,25.25,24.75,24.5,24.5,25.0,25.75,25.25,25.0,25.0,24.0,25.25,24.5,25.0,25.0,24.75,24.5,25.25,25.0,25.0,24.25,24.75,25.5,24.5,25.0,25.0,24.75,24.75,24.25,24.5,25.25,25.0,25.0,25.25,24.5,25.25,24.5,23.75,25.75,25.0,26.0,26.25,27.25,26.25,23.75,24.25,241.0,225.0
2025-07-29 14:19:41,1091,30.0,24.0,25.25,25.25,25.75,26.0,25.0,24.5,25.0,25.75,24.75,24.75,25.25,24.5,24.0,24.25,23.75,25.75,25.25,25.0,25.0,24.25,24.5,24.0,25.0,25.5,24.75,25.0,25.0,24.75,24.25,24.25,24.25,24.5,24.5,25.0,24.5,24.75,25.0,24.5,24.75,25.25,25.25,24.0,24.5,24.75,24.25,23.5,24.25,25.0,25.0,24.25,24.25,25.0,24.75,24.0,24.0,24.75,24.75,25.75,25.25,26.0,26.5,24.5,23.25,241.0,225.0
2025-07-29 14:19:41,1092,30.0,24.75,25.25,25.25,26.0,26.0,25.25,25.0,25.5,25.75,25.0,25.25,25.0,25.5,24.75,24.5,24.25,26.0,25.5,25.0,25.0,24.5,25.0,24.75,25.5,25.25,25.25,25.75,25.0,24.75,24.75,24.5,24.5,25.25,25.0,25.25,24.75,24.75,25.0,24.25,24.75,24.75,25.0,24.5,24.75,25.0,24.75,24.0,25.0,25.25,25.5,25.25,24.75,24.75,25.25,24.5,24.25,25.0,25.5,26.25,25.25,26.75,27.0,24.0,22.75,241.0,225.0
2025-07-29 14:19:41,1093,30.0,25.0,24.75,25.25,26.0,26.25,25.0,25.0,25.5,25.75,25.25,25.25,25.5,25.0,25.0,25.0,24.5,25.5,25.25,25.5,25.0,24.75,24.75,24.5,25.0,25.75,25.5,25.75,24.75,24.75,24.5,24.75,25.0,25.25,24.75,25.25,25.0,24.25,24.5,24.5,24.75,24.5,25.0,25.0,25.0,24.75,24.25,24.25,24.75,25.0,25.0,24.75,25.0,25.0,25.0,24.75,24.0,26.25,25.5,26.0,25.5,26.25,26.75,24.75,24.0,241.0,225.0
2025-07-29 14:19:41,1094,30.0,25.25,25.0,24.75,25.25,26.25,24.75,24.25,25.75,26.5,24.75,25.5,25.5,25.25,25.25,25.25,24.5,25.5,25.0,24.75,25.0,25.5,24.75,25.25,24.75,25.75,25.5,25.75,25.0,24.5,24.5,24.75,25.0,25.5,24.75,25.5,24.5,25.0,24.75,24.25,24.25,24.75,25.5,24.75,25.5,25.25,25.0,24.5,24.5,25.0,25.0,25.0,25.0,25.5,25.75,24.5,24.75,25.5,26.0,25.25,25.5,26.75,27.25,24.0,23.75,241.0,225.0
2025-07-29 14:19:42,1095,30.0,24.75,25.75,25.75,25.75,26.0,25.25,25.0,26.0,26.0,25.5,24.75,25.5,25.25,25.25,24.5,24.75,25.5,25.25,25.25,25.0,24.75,25.25,24.5,24.75,25.5,25.25,25.75,24.75,24.25,25.0,24.5,24.25,25.25,24.25,24.75,24.75,24.75,25.0,24.0,25.0,25.5,25.25,25.0,25.25,25.0,24.75,24.25,24.5,25.5,25.0,25.0,25.5,24.5,25.0,25.0,24.25,26.25,25.25,26.5,24.75,26.75,26.5,24.25,24.0,241.0,225.0
2025-07-29 14:19:42,1096,30.0,25.25,25.25,25.5,25.25,26.5,25.5,25.0,25.25,25.75,24.75,24.5,25.25,24.5,24.75,24.75,24.5,25.25,24.75,24.75,25.5,24.5,24.25,24.25,24.75,24.75,24.25,24.75,24.5,24.5,25.0,24.75,24.25,24.25,24.75,24.5,24.75,25.0,24.75,24.25,24.75,25.0,25.0,24.5,24.75,24.75,24.75,24.0,24.5,25.5,25.25,24.75,24.75,25.25,25.25,24.25,23.5,24.5,24.75,25.5,25.25,26.75,27.0,23.75,23.5,241.0,225.0
2025-07-29 14:19:42,1097,30.0,24.5,25.5,24.75,25.25,26.0,25.5,25.0,26.0,26.0,25.0,25.0,25.0,25.25,25.0,24.75,25.0,26.0,25.5,24.25,25.25,25.0,24.5,24.0,24.5,25.75,25.25,25.25,25.0,24.75,25.0,24.5,24.75,25.5,25.0,25.0,24.5,25.0,25.0,24.25,24.75,25.0,24.5,25.25,24.5,24.75,25.0,24.5,24.5,25.0,25.25,25.25,25.5,25.0,24.75,24.5,24.0,25.0,25.0,25.5,25.75,26.25,26.5,23.75,23.5,241.0,225.0
2025-07-29 14:19:43,1098,30.0,26.0,25.5,25.25,25.5,25.5,26.5,24.5,25.5,25.5,24.75,25.25,25.5,25.25,25.0,25.0,24.75,26.25,25.75,25.0,24.75,25.0,24.25,24.75,24.5,25.25,24.5,25.75,24.5,24.5,24.75,24.5,24.75,24.75,24.5,25.0,25.0,24.75,25.0,24.25,24.75,24.75,24.75,25.0,24.75,25.0,24.25,24.0,23.75,24.75,25.0,25.0,25.5,25.25,25.0,24.5,24.25,25.25,25.0,25.5,26.25,26.75,26.5,24.25,23.5,241.0,225.0
2025-07-29 14:19:43,1099,30.0,24.75,25.5,25.5,25.5,25.5,26.75,25.25,25.25,25.5,25.25,25.25,25.5,25.5,25.75,25.0,25.25,25.75,25.0,24.75,25.25,25.0,24.75,24.0,24.75,26.0,25.0,25.25,25.0,24.25,25.0,24.5,24.75,25.5,24.5,25.25,24.75,24.75,24.5,24.25,24.5,25.0,25.0,24.75,24.75,25.0,24.5,24.0,24.25,24.75,25.25,25.5,25.0,24.75,25.0,24.0,24.5,25.5,24.75,25.0,26.0,27.25,26.5,24.25,24.75,242.0,225.0
2025-07-29 14:19:43,1100,30.0,25.25,25.75,25.25,25.5,24.75,26.0,25.0,25.75,25.25,24.75,25.0,25.5,24.75,25.0,25.0,24.5,25.75,25.25,25.25,24.75,24.75,24.75,24.0,25.0,25.75,24.75,25.5,25.0,24.0,24.75,25.25,24.75,25.25,24.75,25.5,25.0,24.5,24.5,24.25,24.75,25.5,24.5,24.25,25.0,24.75,24.75,24.0,24.5,25.25,24.5,24.75,25.0,25.0,25.0,24.25,24.0,24.5,24.25,25.25,25.75,26.5,26.5,24.0,24.5,242.0,225.0
2025-07-29 14:19:44,1101,30.0,25.5,25.75,25.0,25.25,25.0,26.25,25.5,25.5,25.5,24.5,24.75,25.0,25.0,25.5,24.5,24.5,25.75,25.25,24.75,24.5,24.5,24.5,24.5,24.75,25.5,25.0,25.25,24.5,24.75,24.5,24.25,24.75,24.75,24.5,24.75,25.0,24.5,24.75,23.75,24.5,24.75,24.75,25.25,24.5,24.75,24.75,24.0,23.75,25.75,24.75,24.75,25.0,25.5,25.0,24.25,23.75,25.0,25.0,25.25,25.0,26.75,26.5,24.0,23.75,241.0,225.0
2025-07-29 14:19:44,1102,30.0,25.0,24.75,25.25,25.25,25.5,25.5,26.0,25.0,25.0,24.75,25.25,24.75,24.75,25.0,25.0,24.75,25.25,25.25,24.25,25.0,24.75,24.75,24.5,24.75,25.25,24.5,25.25,24.25,24.5,24.5,25.0,24.5,24.75,24.75,25.0,25.25,24.75,24.5,24.5,24.0,25.5,24.75,25.0,24.75,24.75,24.5,23.75,24.75,25.75,25.0,24.25,24.75,24.5,25.75,24.5,23.5,24.5,24.75,25.25,25.5,26.5,26.5,24.0,23.5,241.0,225.0
2025-07-29 14:19:44,1103,30.0,25.0,25.0,25.0,25.0,25.0,25.0,26.25,25.5,25.5,24.75,24.75,24.75,24.5,25.25,24.5,24.5,25.5,25.0,24.5,24.5,24.75,24.25,24.5,24.25,25.5,24.0,25.25,24.25,24.25,24.25,24.0,24.5,24.5,24.0,25.0,24.25,24.25,24.5,24.0,24.25,25.0,24.75,24.5,24.5,24.25,24.0,23.75,24.25,24.5,25.0,24.5,25.0,25.25,25.0,24.0,23.0,24.75,24.5,25.0,25.25,26.5,25.75,24.0,23.75,241.0,225.0
2025-07-29 14:19:44,1104,30.0,24.0,24.75,25.5,25.75,24.75,25.0,25.75,26.0,25.5,24.25,25.25,24.75,24.75,24.25,24.5,24.5,25.5,25.25,24.75,24.75,24.5,24.5,24.25,24.5,25.75,24.75,24.5,24.5,24.25,24.25,24.25,25.0,25.0,24.25,24.75,24.75,24.25,24.5,24.75,25.0,24.75,25.25,25.0,25.0,24.5,24.75,23.75,24.25,24.5,25.25,24.5,24.75,24.75,24.75,24.5,24.5,25.25,25.5,25.0,25.0,26.5,26.75,24.0,24.25,241.0,225.0
2025-07-29 14:19:45,1105,30.0,25.75,25.5,24.75,25.0,24.5,25.25,25.75,25.75,25.0,25.0,24.75,24.5,24.5,24.5,24.5,24.75,25.25,24.5,24.5,24.5,24.75,24.25,24.0,24.5,25.5,24.5,25.25,24.25,24.25,24.0,24.0,23.25,25.25,24.75,24.5,25.0,24.0,24.5,24.25,24.75,25.0,24.5,24.0,24.75,24.25,24.25,24.25,24.75,25.5,24.5,24.75,24.75,25.0,25.25,24.25,23.5,25.25,24.5,25.0,25.0,26.0,26.0,23.5,24.5,241.0,225.0
2025-07-29 14:19:45,1106,30.0,25.75,25.5,25.5,25.5,25.5,24.75,25.75,25.75,26.25,25.0,24.75,25.25,25.0,24.75,24.5,24.5,25.0,24.75,24.5,24.5,24.25,24.5,24.5,24.75,25.75,24.5,25.25,24.25,24.5,23.75,24.0,24.75,24.5,24.5,24.75,24.5,24.25,24.5,24.25,24.5,25.25,24.75,24.5,25.25,24.75,24.5,24.0,24.0,24.75,24.75,24.5,24.5,25.5,24.75,24.0,24.25,25.5,25.5,25.5,25.5,26.0,26.75,24.25,23.75,241.0,225.0
2025-07-29 14:19:45,1107,30.0,25.0,24.75,24.5,25.75,25.0,25.0,25.75,25.5,25.75,24.75,24.75,25.25,25.0,24.5,24.75,24.25,25.5,24.5,24.5,24.5,24.5,24.25,24.0,24.0,26.0,24.75,25.25,24.5,24.0,24.25,24.25,24.5,25.0,24.5,25.0,25.0,24.25,24.75,23.75,25.0,25.0,24.75,24.75,24.75,24.25,24.25,23.75,23.5,25.25,25.25,24.25,24.75,24.5,24.25,24.0,24.0,25.0,24.5,25.75,24.5,25.75,26.5,24.25,22.5,241.0,225.0
2025-07-29 14:19:46,1108,30.0,24.5,24.25,25.5,25.5,25.0,24.5,25.25,25.75,25.25,24.25,24.75,24.5,24.5,24.75,24.5,24.5,24.75,25.25,24.5,24.75,24.5,24.5,23.75,24.0,25.0,24.25,24.5,24.75,24.25,24.0,24.0,24.5,25.0,24.25,24.25,24.25,24.25,24.25,24.0,24.0,24.5,24.25,24.75,24.25,24.0,24.0,23.25,23.75,25.0,24.5,24.75,24.25,24.25,25.25,24.0,24.0,24.75,24.75,25.25,24.75,26.0,26.0,24.25,23.5,241.0,225.0
2025-07-29 14:19:46,1109,30.0,25.25,24.25,25.0,25.5,25.5,25.25,25.0,26.75,25.75,24.0,24.5,24.5,24.5,24.75,25.5,24.0,25.0,25.0,24.25,24.75,25.0,24.25,24.0,24.5,25.25,24.0,25.5,24.5,24.75,24.0,24.0,24.0,24.5,24.0,24.5,24.5,24.5,24.0,23.75,24.5,24.75,24.75,24.75,24.25,24.25,24.5,23.75,24.25,25.0,24.75,25.0,24.5,24.5,24.75,23.75,22.75,26.0,24.25,25.0,25.25,26.5,26.0,24.0,24.0,241.0,225.0
2025-07-29 14:19:46,1110,30.0,25.0,25.25,25.25,25.75,25.25,25.25,24.75,27.5,26.0,23.75,24.5,24.75,25.0,24.25,25.25,24.25,25.25,24.75,24.75,25.0,24.25,24.25,24.25,25.0,25.25,24.5,25.25,24.5,24.0,24.0,24.0,24.5,24.5,24.75,24.5,24.5,24.5,24.5,24.25,24.75,25.0,24.25,24.5,24.75,24.25,24.25,23.75,24.25,25.0,24.75,24.5,24.25,24.75,24.25,23.75,23.5,24.75,24.5,25.25,25.0,26.5,26.75,23.75,22.75,241.0,225.0
2025-07-29 14:19:47,1111,29.9375,24.25,25.5,24.75,25.5,25.0,24.25,24.75,26.5,25.5,24.25,24.5,24.5,24.75,24.5,24.75,25.0,25.75,24.5,24.5,24.5,24.25,24.0,23.25,24.5,25.25,24.0,24.75,24.25,23.75,24.0,24.0,24.5,24.75,24.5,24.75,24.0,23.75,24.0,23.75,24.0,24.25,24.75,24.25,24.25,24.25,24.0,23.75,24.0,24.75,24.75,24.25,24.25,24.5,24.75,24.25,23.75,26.0,24.25,25.0,24.75,26.5,26.0,23.5,23.5,241.0,225.0
2025-07-29 14:19:47,1112,30.0,25.0,25.0,24.75,25.5,25.5,24.75,24.5,26.25,25.25,24.0,25.25,24.75,24.5,24.25,25.0,24.75,26.0,24.75,24.25,24.25,24.75,24.5,24.25,24.0,25.0,24.0,25.25,24.25,24.25,24.25,24.25,25.0,25.0,24.25,24.25,24.5,24.0,24.25,22.75,23.5,24.25,24.25,24.75,24.5,24.0,24.5,24.25,23.75,24.5,24.5,24.5,24.5,24.5,24.5,23.5,24.25,26.0,24.75,25.5,25.0,26.25,26.5,23.75,23.5,241.0,225.0
2025-07-29 14:19:47,1113,30.0,24.5,25.25,25.25,25.25,25.0,24.75,24.75,26.5,25.25,24.75,24.75,25.25,24.75,24.25,24.5,24.5,26.0,24.5,24.5,24.25,24.5,24.25,24.25,24.5,24.75,24.25,25.0,24.25,23.75,24.5,24.25,24.0,24.5,24.25,24.5,24.5,24.25,24.25,24.0,24.0,25.0,24.75,24.25,24.25,24.5,24.5,23.75,23.75,25.5,24.75,24.75,24.75,24.25,25.0,24.25,23.5,24.5,24.75,25.0,25.5,26.25,26.5,23.25,24.25,241.0,225.0
2025-07-29 14:19:47,1114,30.0,25.25,25.0,25.25,24.75,25.0,24.75,24.25,26.75,25.5,24.25,24.5,24.5,24.25,24.25,25.75,25.0,24.75,25.0,24.75,24.5,24.0,24.5,24.25,24.25,25.0,24.0,24.75,24.25,24.0,24.5,23.25,24.5,24.75,24.0,24.25,25.0,24.25,24.5,23.75,24.75,25.0,24.75,23.75,24.5,24.25,23.75,24.0,23.5,24.0,24.25,24.0,24.75,24.75,25.0,24.25,22.75,25.0,24.25,25.0,24.75,26.5,26.25,23.5,22.5,241.0,225.0
2025-07-29 14:19:48,1115,29.9375,25.5,25.25,24.5,25.0,25.25,25.0,23.75,26.0,25.25,24.25,24.25,24.5,24.0,24.5,24.25,24.75,25.0,24.5,23.5,24.25,23.75,24.25,23.25,23.5,25.0,24.0,24.75,24.0,24.25,24.0,23.25,23.75,24.5,24.5,24.75,24.5,24.0,24.0,23.25,24.0,24.25,24.0,24.0,24.25,23.5,24.25,23.5,23.25,24.25,24.5,24.25,24.25,24.75,23.75,23.75,23.75,24.25,24.0,25.5,24.75,25.5,25.5,23.5,22.5,241.0,225.0
2025-07-29 14:19:48,1116,29.9375,25.75,25.0,25.75,25.25,25.25,24.75,24.5,25.5,25.5,24.25,24.5,24.75,24.5,24.75,24.75,25.5,25.25,25.0,24.25,24.25,24.0,24.25,24.25,25.0,26.0,24.25,25.25,24.25,24.25,24.5,24.25,24.5,24.25,24.5,24.75,24.25,24.0,24.5,23.5,24.0,24.25,24.5,24.5,25.25,24.25,24.0,23.75,24.25,25.0,25.0,24.75,24.75,25.0,24.75,24.0,23.75,25.0,24.25,24.75,25.5,26.0,25.75,23.5,23.75,241.0,225.0
2025-07-29 14:19:48,1117,30.0,25.0,25.0,24.75,25.25,24.75,24.75,24.5,26.0,25.75,24.5,25.0,24.5,25.0,24.25,24.75,25.25,24.75,24.75,24.75,24.0,23.75,24.5,24.0,24.5,25.5,24.5,25.25,24.25,24.25,23.75,24.5,25.0,24.75,24.5,24.75,24.5,24.25,24.5,24.25,24.25,24.5,24.5,24.0,24.5,24.25,24.75,24.25,24.25,24.5,24.75,24.0,24.25,25.0,24.25,23.75,23.75,24.75,24.75,25.25,25.0,26.25,26.0,24.0,23.25,241.0,225.0
2025-07-29 14:19:49,1118,29.9375,25.25,24.5,25.25,25.75,24.75,24.5,25.0,25.5,25.5,23.75,24.5,25.25,24.5,24.75,24.25,25.5,25.0,24.75,24.5,24.5,24.5,24.0,24.25,24.25,25.25,24.75,24.75,23.5,24.5,24.5,24.25,24.0,25.0,24.5,24.25,24.25,24.0,24.0,24.25,24.0,25.25,24.75,24.5,24.25,24.25,24.0,24.0,23.75,24.75,25.0,24.75,24.5,24.75,24.75,24.5,23.0,24.75,24.5,25.0,25.0,26.0,26.5,24.25,23.0,242.0,225.0
2025-07-29 14:19:49,1119,30.0,24.0,24.5,25.25,25.75,25.25,24.25,24.5,25.75,25.5,25.0,25.0,25.25,24.75,25.0,24.5,26.0,25.75,24.5,24.0,24.5,24.75,24.25,24.0,24.5,25.5,24.75,25.0,24.5,24.25,24.75,24.75,24.0,24.5,24.25,24.5,24.75,25.0,24.5,24.0,24.75,24.75,24.75,24.5,24.0,24.0,24.0,24.25,24.0,25.25,24.5,23.75,24.5,24.75,25.0,24.0,24.0,24.25,24.75,25.0,24.75,26.0,26.5,23.5,22.75,242.0,225.0
2025-07-29 14:19:49,1120,29.9375,24.5,25.0,25.25,25.5,24.5,25.5,24.5,25.5,25.25,24.75,24.5,24.25,25.0,24.0,24.5,25.0,25.0,25.0,24.0,24.75,24.25,24.0,23.75,24.75,25.5,24.25,24.5,24.5,23.75,24.0,24.25,24.0,24.25,24.25,24.25,24.0,24.25,24.25,24.25,24.25,24.75,24.0,24.5,24.75,24.25,24.0,23.5,24.0,25.75,24.75,24.75,25.0,24.0,24.25,23.75,23.75,24.75,24.5,25.5,24.75,26.0,25.5,23.25,23.0,241.0,225.0
2025-07-29 14:19:50,1121,30.0,25.5,24.75,25.5,25.75,25.25,25.75,24.75,25.0,26.25,24.25,24.75,24.75,24.5,24.5,24.75,25.75,26.0,25.0,24.0,24.5,24.5,24.5,23.75,25.0,25.25,24.25,25.0,24.0,24.25,24.0,24.0,24.25,25.0,24.5,24.75,24.5,24.25,24.25,24.0,24.75,25.0,24.75,24.25,24.0,24.5,24.5,24.0,24.5,25.0,24.75,24.0,24.75,24.75,24.75,23.75,24.5,25.75,25.25,25.0,24.75,26.5,26.0,24.25,23.25,242.0,225.0
2025-07-29 14:19:50,1122,30.0,25.25,24.75,25.0,25.5,25.25,25.25,24.5,25.5,25.5,24.75,24.5,25.0,24.75,24.75,24.75,25.75,25.25,25.0,24.5,24.5,24.5,24.0,24.5,24.75,25.0,25.0,25.0,24.5,24.25,24.75,24.0,24.0,24.5,24.0,24.75,24.75,24.25,24.25,24.5,24.5,25.25,24.25,24.5,24.5,24.5,24.5,24.0,23.75,25.0,24.75,24.25,24.5,24.25,24.25,23.5,23.5,24.75,24.5,24.75,25.0,26.5,25.5,22.75,24.25,242.0,225.0
2025-07-29 14:19:50,1123,30.0,25.25,25.25,25.0,25.5,25.0,25.0,24.25,25.25,26.25,24.5,25.0,24.75,24.5,24.75,24.75,25.75,25.25,24.75,24.25,24.5,24.0,24.5,24.25,25.0,25.75,25.0,24.75,24.0,24.5,24.0,24.25,23.75,24.75,24.75,24.75,24.75,24.5,24.25,23.75,24.25,24.75,24.25,24.5,25.0,23.75,24.25,23.5,24.0,24.75,25.0,24.5,24.25,24.5,24.75,24.25,23.5,25.0,24.25,25.0,24.75,25.75,25.75,23.75,24.0,241.0,225.0
2025-07-29 14:19:50,1124,29.9375,25.0,24.75,24.75,25.0,25.5,25.25,24.5,25.75,25.25,24.0,24.25,25.25,24.5,24.0,24.0,25.25,25.5,25.0,24.5,24.75,24.0,24.5,24.0,25.0,25.25,24.25,24.75,24.5,24.25,24.25,24.25,24.25,24.5,24.0,24.5,23.75,24.0,24.0,23.0,23.75,24.0,24.5,24.75,24.0,24.75,24.0,23.0,24.25,24.5,24.25,24.5,24.5,24.0,24.75,24.0,23.5,25.5,24.0,25.5,24.25,26.75,25.5,24.0,23.0,241.0,225.0
2025-07-29 14:19:51,1125,30.0,25.0,25.0,25.25,25.0,24.75,24.25,24.25,25.0,25.25,24.0,24.25,24.5,24.25,24.25,24.5,24.5,25.25,24.75,23.75,24.0,24.25,24.25,23.75,24.75,25.5,24.25,25.0,24.25,23.75,24.25,24.25,23.75,24.5,23.5,24.25,23.75,23.75,23.75,23.75,23.75,24.0,24.0,24.25,24.5,24.0,23.75,23.75,23.5,25.5,24.25,24.25,24.25,24.75,24.25,24.0,24.0,23.75,24.25,24.5,25.0,25.0,26.25,23.5,22.75,241.0,225.0
2025-07-29 14:19:51,1126,29.9375,25.25,24.5,24.75,25.0,25.0,24.5,24.25,24.75,25.25,24.0,24.5,25.0,24.0,24.5,24.25,24.25,25.0,25.0,24.25,24.5,24.25,24.25,24.25,25.0,25.25,24.5,24.75,24.75,24.0,24.0,23.75,24.25,24.25,24.25,25.0,24.5,24.25,24.0,24.0,24.0,25.5,24.0,24.25,24.5,23.75,23.5,24.0,23.25,24.5,24.5,24.25,24.0,24.25,24.5,23.5,23.75,25.0,24.5,25.0,25.25,25.75,26.5,23.25,22.75,242.0,225.0
2025-07-29 14:19:51,1127,30.0,25.0,24.5,25.0,25.25,24.75,24.5,24.25,25.25,24.5,24.0,24.5,24.75,24.5,24.25,24.25,24.0,25.0,24.25,24.0,24.5,24.25,24.5,23.75,25.0,24.75,24.25,24.75,24.75,24.0,24.0,24.0,24.25,24.5,24.0,24.0,24.0,24.0,24.0,24.25,24.0,24.75,24.5,24.0,24.75,24.0,24.0,23.25,23.75,25.0,24.75,24.75,24.25,25.0,24.75,23.75,23.75,24.75,24.75,24.5,25.0,26.25,26.0,23.5,24.25,242.0,225.0
2025-07-29 14:19:52,1128,29.9375,25.25,25.25,25.25,25.0,25.0,24.75,24.25,25.25,25.0,24.5,24.75,24.75,24.25,24.5,24.0,23.75,25.25,25.0,24.5,24.25,24.0,24.25,24.0,25.25,25.0,24.5,25.0,24.25,24.0,24.25,24.0,25.25,24.0,24.0,24.5,24.75,24.25,24.5,24.0,24.0,24.0,24.5,24.0,23.75,23.75,24.0,24.0,23.75,25.25,24.5,24.5,24.5,24.75,24.75,24.25,24.0,24.75,25.0,25.0,25.0,26.25,26.0,24.0,23.75,242.0,225.0
2025-07-29 14:19:52,1129,30.0,25.0,24.75,25.0,25.25,25.0,24.75,24.75,25.0,25.75,24.0,24.0,25.25,24.5,24.75,23.75,24.5,25.0,24.5,24.25,24.25,24.25,24.5,24.5,25.5,25.0,24.5,25.0,24.25,24.25,24.0,24.75,24.25,24.75,23.5,24.5,24.25,24.25,24.0,23.75,24.25,24.5,24.75,24.25,24.5,24.25,24.0,24.0,23.5,25.5,24.75,24.5,24.5,24.75,24.5,23.75,23.75,24.75,24.5,25.0,25.25,26.25,25.75,23.25,23.75,242.0,225.0
2025-07-29 14:19:52,1130,29.9375,25.25,24.5,24.75,25.0,25.0,24.25,24.75,24.5,25.75,24.0,24.25,24.5,24.5,24.25,24.5,23.75,25.0,24.75,24.5,24.5,24.25,24.5,24.25,25.0,25.0,24.0,24.75,24.25,24.25,24.25,24.0,24.75,25.0,23.75,24.25,23.75,24.75,24.0,23.75,24.0,25.25,24.5,24.5,24.5,24.25,23.75,24.25,23.75,25.0,24.75,24.0,24.25,24.25,24.5,24.25,23.25,24.75,24.75,24.75,25.0,25.5,25.5,23.25,22.75,242.0,225.0
